"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"217.133.46.117";"IT";11.316700;43.583300;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.030797;1690268.832243;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338141702;106016.263607;-1.000000;"2765e625-af97-4607-9fbe-b7195291ba59";8612;"16";"Greve";20;5;2012;6;27;"20120527"
"188.152.94.226";"IT";12.833300;42.833300;"AS44957 Vodafone Omnitel N.V.";"mlab2-trn01";0.048229;874279.230566;"0.004011999";"linux2";"194.116.85.224";"speedtest";1338142218;49945.082413;0.053391;"b6f7bc90-fab9-4db0-af8a-1737ebd554f1";44957;"";"";20;5;2012;6;27;"20120527"
"93.32.48.251";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab2-trn01";0.006552;1168071.649750;"0.004011999";"darwin";"194.116.85.224";"speedtest";1338142271;1166623.605910;0.009554;"02b45d50-da10-46a8-baa8-1a137c9ecf76";12874;"09";"Milan";20;5;2012;6;27;"20120527"
"151.60.125.12";"IT";7.850000;44.700000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.052594;52252.613057;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338142681;33972.462975;-1.000000;"7c9eede4-d046-4049-b696-9ce625aaacaf";1267;"12";"Bra";20;5;2012;6;27;"20120527"
"2.227.55.184";"IT";12.500000;41.666700;"AS12874 Fastweb SpA";"mlab2-trn01";0.039035;873474.750740;"0.004011999";"linux2";"194.116.85.224";"bittorrent";1338142729;107906.113769;-1.000000;"202944e6-094c-4bb9-86da-7234fa3c010e";12874;"07";"Pomezia";20;5;2012;6;27;"20120527"
"93.48.170.62";"IT";10.600000;44.716700;"AS12874 Fastweb SpA";"mlab2-trn01";0.031498;552504.394711;"0.004010999";"win32";"194.116.85.224";"bittorrent";1338142764;48229.609345;-1.000000;"55a9a1e9-7075-4508-abf7-478807c7d4fa";12874;"05";"Reggio Nell'emilia";20;5;2012;6;27;"20120527"
"188.10.34.252";"IT";9.216700;45.616700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.036122;1178799.990293;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338142826;98591.101520;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Desio";20;5;2012;6;27;"20120527"
"79.17.194.5";"IT";11.379700;43.258900;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.029378;252731.108056;"0.004011999";"win32";"194.116.85.224";"speedtest";1338142874;96494.031364;0.033170;"8f2b4ecf-a700-4d0f-9dc5-4bb0f41e171c";3269;"16";"Siena";20;5;2012;6;27;"20120527"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab2-trn01";0.160609;177116.107364;"0.004011999";"darwin";"194.116.85.224";"speedtest";1338142908;55455.199732;0.199489;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";20;5;2012;6;27;"20120527"
"79.23.48.69";"IT";11.416700;44.466700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.045534;1129088.724377;"0.004008999";"darwin";"194.116.85.224";"bittorrent";1338142980;80192.279550;-1.000000;"470583b1-76be-479b-a12e-d79962295075";3269;"05";"San Lazzaro Di Savena";20;5;2012;6;27;"20120527"
"217.133.46.117";"IT";11.316700;43.583300;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.030428;1616500.647080;"0.004011999";"win32";"194.116.85.224";"speedtest";1338143146;107782.982768;0.032845;"2765e625-af97-4607-9fbe-b7195291ba59";8612;"16";"Greve";20;5;2012;6;27;"20120527"
"93.36.12.246";"IT";9.116700;45.600000;"AS12874 Fastweb SpA";"mlab2-trn01";0.034748;771121.353708;"0.004011999";"win32";"194.116.85.224";"speedtest";1338143137;45531.306453;0.036947;"9a8fa0ab-ee51-4da8-b32c-4f50bc470f20";12874;"09";"Limbiate";20;5;2012;6;27;"20120527"
"79.54.29.68";"IT";7.666700;45.050000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.034119;858203.610521;"0.004012007";"darwin";"194.116.85.224";"bittorrent";1338143198;49772.196252;-1.000000;"b78c474f-55bd-448a-8e4f-7b197dfe68ad";3269;"12";"Torino";20;5;2012;6;27;"20120527"
"87.8.26.231";"IT";10.797700;45.160400;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.055524;641320.139486;"0.004011999";"win32";"194.116.85.224";"speedtest";1338143553;45821.037388;0.075109;"bbf65b72-e7c1-4e31-a879-66b7ac7974e0";3269;"09";"Mantova";20;5;2012;6;27;"20120527"
"130.25.38.186";"IT";14.533300;40.800000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.060153;417610.519147;"0.004011999";"win32";"194.116.85.224";"speedtest";1338143565;21345.570073;0.099663;"a3ad3f6e-9871-44ae-a0dd-db17ed1273b4";30722;"04";"Poggiomarino";20;5;2012;6;27;"20120527"
"95.249.108.81";"IT";11.354200;46.487600;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.029584;1375988.139285;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338144137;120528.953075;-1.000000;"3a2b787f-c941-4b74-b356-2363c9904a6c";3269;"17";"Bolzano";20;5;2012;6;27;"20120527"
"93.48.106.130";"IT";10.600000;44.716700;"AS12874 Fastweb SpA";"mlab2-trn01";0.047246;614483.663575;"0.004010999";"win32";"194.116.85.224";"speedtest";1338144261;47541.268848;0.046995;"55a9a1e9-7075-4508-abf7-478807c7d4fa";12874;"05";"Reggio Nell'emilia";20;5;2012;6;27;"20120527"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab2-trn01";0.041714;283459.815017;"0.004009999";"win32";"194.116.85.224";"speedtest";1338144391;21003.493881;0.074316;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";20;5;2012;6;27;"20120527"
"109.234.140.153";"IT";12.833300;42.833300;"AS34758 Interplanet S.r.l.";"mlab2-trn01";0.016283;150931.340018;"0.004009999";"win32";"194.116.85.224";"speedtest";1338144502;35021.077711;0.024010;"b6605b51-3da5-4420-981e-5158b3bcd6ab";34758;"";"";20;5;2012;6;27;"20120527"
"83.211.172.129";"IT";13.566700;42.583300;"AS15589 Clouditalia Communications S.p.A.";"mlab2-trn01";0.029734;498334.743764;"0.004011999";"win32";"194.116.85.224";"speedtest";1338144600;31689.448414;0.031967;"b6e23738-aa63-4482-8754-26d879467631";15589;"01";"Altavilla";20;5;2012;6;27;"20120527"
"79.54.29.68";"IT";7.666700;45.050000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.033495;822564.414973;"0.004012007";"darwin";"194.116.85.224";"speedtest";1338144643;48880.620720;0.040490;"b78c474f-55bd-448a-8e4f-7b197dfe68ad";3269;"12";"Torino";20;5;2012;6;27;"20120527"
"130.192.91.218";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab2-trn01";0.001655;11736230.296600;"0.004009999";"linux2";"194.116.85.224";"speedtest";1338144825;1324326.650200;0.003689;"52deb748-7b90-467e-9f23-7ca61194cb08";137;"12";"Torino";20;5;2012;6;27;"20120527"
"151.51.237.203";"IT";13.780000;45.648600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.024132;827271.547797;"0.004011999";"linux2";"194.116.85.224";"bittorrent";1338144898;53208.536784;-1.000000;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";20;5;2012;6;27;"20120527"
"95.249.108.81";"IT";11.354200;46.487600;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.030328;1225977.630730;"0.004011999";"darwin";"194.116.85.224";"speedtest";1338145277;99730.343685;0.033595;"8cfc4b59-c9c4-47a5-90ef-869237dc6ca3";3269;"17";"Bolzano";21;5;2012;6;27;"20120527"
"93.38.54.24";"IT";7.533300;45.016700;"AS12874 Fastweb SpA";"mlab2-trn01";0.019535;622014.519183;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338145495;106699.357169;-1.000000;"9862a835-84ea-47e3-9817-0036cae1dff1";12874;"12";"Orbassano";21;5;2012;6;27;"20120527"
"87.253.117.30";"IT";7.666700;45.050000;"AS35719 People & Communication S.R.L.";"mlab2-trn01";2.384502;28714.651656;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338145495;18290.385374;-1.000000;"60d5ec38-9b55-4e7a-b420-28c886960236";35719;"12";"Torino";21;5;2012;6;27;"20120527"
"93.145.116.137";"IT";12.933300;41.816700;"AS44957 Vodafone Omnitel N.V.";"mlab2-trn01";0.081869;103902.514407;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338145514;17970.823130;-1.000000;"4cf5e6e0-bdab-4304-be70-6c0813dd5cd1";44957;"07";"Cave";21;5;2012;6;27;"20120527"
"79.51.73.61";"IT";8.350000;44.766700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.040852;799656.056923;"0.004011999";"darwin";"194.116.85.224";"speedtest";1338145666;41411.099494;0.046165;"e838c543-3d44-45bd-9a51-ed5e3c0d7d06";3269;"12";"Nizza Monferrato";21;5;2012;6;27;"20120527"
"188.218.203.155";"IT";18.166700;40.300000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.061183;701197.230443;"0.004009999";"win32";"194.116.85.224";"bittorrent";1338145981;61117.160982;-1.000000;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"13";"San Cesario";21;5;2012;6;27;"20120527"
"93.50.110.124";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab2-trn01";0.011759;11633100.386213;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338146117;1213680.310327;-1.000000;"ff2f14e9-32ea-4708-8ed1-acfeaf7e5ae2";12874;"09";"Milan";21;5;2012;6;27;"20120527"
"79.23.48.69";"IT";11.416700;44.466700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.045283;1125031.273025;"0.004008999";"darwin";"194.116.85.224";"bittorrent";1338146214;80186.836084;-1.000000;"470583b1-76be-479b-a12e-d79962295075";3269;"05";"San Lazzaro Di Savena";21;5;2012;6;27;"20120527"
"159.20.181.96";"IT";12.516700;42.516700;"AS48291 ARIA S.P.A.";"mlab2-trn01";0.088818;376610.540864;"0.004011999";"win32";"194.116.85.224";"speedtest";1338146392;34202.062972;0.172569;"ab0fceb5-c950-447c-a335-0167ae5e50de";48291;"18";"Narni";21;5;2012;6;27;"20120527"
"95.248.87.237";"IT";9.716700;45.683300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.130904;434613.808726;"0.004011999";"linux2";"194.116.85.224";"bittorrent";1338146502;31899.869354;-1.000000;"a4fb4910-ec49-4ae0-91f7-a2e3e4aa9e45";3269;"09";"Bergamo";21;5;2012;6;27;"20120527"
"95.248.87.237";"IT";9.716700;45.683300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";1.656199;491895.165745;"0.004011999";"linux2";"194.116.85.224";"bittorrent";1338146521;37382.622151;-1.000000;"d555b8bf-9563-4a7b-8268-55776bb59c64";3269;"09";"Bergamo";21;5;2012;6;27;"20120527"
"79.17.200.173";"IT";9.416700;45.500000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.096482;830190.071445;"0.004006999";"win32";"194.116.85.224";"speedtest";1338146709;52246.837972;0.029680;"5bf6e258-ed34-4574-91c7-a3e9eef2bdcd";3269;"09";"Melzo";21;5;2012;6;27;"20120527"
"95.249.108.81";"IT";11.354200;46.487600;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.030004;1242971.296143;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338146812;109306.137816;-1.000000;"8cfc4b59-c9c4-47a5-90ef-869237dc6ca3";3269;"17";"Bolzano";21;5;2012;6;27;"20120527"
"130.25.38.186";"IT";14.533300;40.800000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.057667;210002.854565;"0.004011999";"win32";"194.116.85.224";"speedtest";1338147088;22519.323785;0.099289;"a3ad3f6e-9871-44ae-a0dd-db17ed1273b4";30722;"04";"Poggiomarino";21;5;2012;6;27;"20120527"
"2.227.55.184";"IT";12.500000;41.666700;"AS12874 Fastweb SpA";"mlab2-trn01";0.045917;657251.433526;"0.004011999";"linux2";"194.116.85.224";"speedtest";1338147334;107192.532596;0.048241;"202944e6-094c-4bb9-86da-7234fa3c010e";12874;"07";"Pomezia";21;5;2012;6;27;"20120527"
"79.54.29.68";"IT";7.666700;45.050000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.035779;741426.974596;"0.004012007";"darwin";"194.116.85.224";"speedtest";1338147554;49376.904473;0.040598;"b78c474f-55bd-448a-8e4f-7b197dfe68ad";3269;"12";"Torino";21;5;2012;6;27;"20120527"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab2-trn01";0.017654;149692.644374;"0.004009999";"win32";"194.116.85.224";"speedtest";1338147575;50165.632435;0.025583;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";21;5;2012;6;27;"20120527"
"188.218.203.155";"IT";18.166700;40.300000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.261310;130614.786505;"0.004009999";"win32";"194.116.85.224";"speedtest";1338148045;33788.393369;0.208813;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"13";"San Cesario";21;5;2012;6;27;"20120527"
"87.17.182.42";"IT";16.833300;40.900000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.044759;866679.994299;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338147629;46576.788781;-1.000000;"8c3b14ba-e923-48bd-8f2e-da456a7f071f";3269;"13";"Acquaviva Delle Fonti";21;5;2012;6;27;"20120527"
"62.98.95.86";"IT";14.300000;40.950000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.031088;782699.937946;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338147674;38123.130600;-1.000000;"2d006d8d-7c04-46bb-b056-798468ee365e";1267;"04";"Caivano";21;5;2012;6;27;"20120527"
"93.36.12.246";"IT";9.116700;45.600000;"AS12874 Fastweb SpA";"mlab2-trn01";0.034696;839176.861020;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338147703;48527.975118;-1.000000;"9a8fa0ab-ee51-4da8-b32c-4f50bc470f20";12874;"09";"Limbiate";21;5;2012;6;27;"20120527"
"2.36.184.63";"IT";9.200000;45.466700;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.179209;186922.693132;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338147784;23760.883296;-1.000000;"60e4ddb8-b47b-4b72-a668-dea9c263699a";30722;"09";"Milan";21;5;2012;6;27;"20120527"
"79.23.48.69";"IT";11.416700;44.466700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.045502;1054937.604200;"0.004008999";"darwin";"194.116.85.224";"speedtest";1338147828;78693.246890;0.051811;"470583b1-76be-479b-a12e-d79962295075";3269;"05";"San Lazzaro Di Savena";21;5;2012;6;27;"20120527"
"79.17.194.5";"IT";11.379700;43.258900;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.029567;252903.452338;"0.004011999";"win32";"194.116.85.224";"speedtest";1338147837;96509.515000;0.033226;"8f2b4ecf-a700-4d0f-9dc5-4bb0f41e171c";3269;"16";"Siena";21;5;2012;6;27;"20120527"
"151.51.237.203";"IT";13.780000;45.648600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.025816;828181.608563;"0.004011999";"linux2";"194.116.85.224";"bittorrent";1338147875;53438.513698;-1.000000;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";21;5;2012;6;27;"20120527"
"87.253.117.30";"IT";7.666700;45.050000;"AS35719 People & Communication S.R.L.";"mlab2-trn01";0.034721;417994.986364;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338148485;53865.677346;-1.000000;"60d5ec38-9b55-4e7a-b420-28c886960236";35719;"12";"Torino";21;5;2012;6;27;"20120527"
"93.37.202.82";"IT";11.966700;45.333300;"AS12874 Fastweb SpA";"mlab2-trn01";0.032895;874467.273677;"0.004011999";"win32";"194.116.85.224";"speedtest";1338148657;96640.929123;0.040407;"e626a4e8-676c-4763-aa1d-83e26fccb7cb";12874;"20";"Legnaro";21;5;2012;6;27;"20120527"
"151.80.21.181";"IT";12.833300;42.833300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.035656;148213.256008;"0.004011999";"darwin";"194.116.85.224";"speedtest";1338149004;32432.448951;0.066957;"8c002889-ba22-4c1b-a026-e262143a9d1d";1267;"";"";22;5;2012;6;27;"20120527"
"62.98.95.86";"IT";14.300000;40.950000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.038534;733904.829781;"0.004011999";"win32";"194.116.85.224";"speedtest";1338149071;40099.729878;0.049610;"2d006d8d-7c04-46bb-b056-798468ee365e";1267;"04";"Caivano";22;5;2012;6;27;"20120527"
"2.36.184.63";"IT";9.200000;45.466700;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.050619;841429.207713;"0.004011999";"win32";"194.116.85.224";"speedtest";1338149361;64862.935575;0.054876;"60e4ddb8-b47b-4b72-a668-dea9c263699a";30722;"09";"Milan";22;5;2012;6;27;"20120527"
"159.20.181.96";"IT";12.516700;42.516700;"AS48291 ARIA S.P.A.";"mlab2-trn01";0.091488;837864.453007;"0.004011999";"win32";"194.116.85.224";"speedtest";1338149399;36097.769240;0.137413;"ab0fceb5-c950-447c-a335-0167ae5e50de";48291;"18";"Narni";22;5;2012;6;27;"20120527"
"93.34.162.124";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab2-trn01";0.021475;558561.695563;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338149446;66396.370429;-1.000000;"fa3b1d92-9628-4cdd-b7de-8f882b57207e";12874;"09";"Milan";22;5;2012;6;27;"20120527"
"78.14.224.92";"IT";9.116700;45.766700;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.036724;58148.162068;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338149457;40836.240868;-1.000000;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Lurago D'erba";22;5;2012;6;27;"20120527"
"31.185.19.156";"IT";12.566700;43.050000;"AS47187 Forinicom S.r.l.";"mlab2-trn01";0.101207;46679.677138;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338149506;38540.733279;-1.000000;"2a30a2a8-273c-4b16-9671-803dc3d96492";47187;"18";"Santa Maria Degli Angeli";22;5;2012;6;27;"20120527"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.061852;769976.888755;"0.004011999";"win32";"194.116.85.224";"speedtest";1338149893;31039.941030;0.051156;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";22;5;2012;6;27;"20120527"
"79.46.176.171";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.054957;786804.569758;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338150054;49625.958386;-1.000000;"e548fccf-5e72-4ba0-b693-45a16e19bbea";3269;"";"";22;5;2012;6;27;"20120527"
"93.48.88.61";"IT";12.833300;42.833300;"AS12874 Fastweb SpA";"mlab2-trn01";0.043416;641569.429448;"0.004010999";"win32";"194.116.85.224";"speedtest";1338150263;47209.508399;0.042441;"55a9a1e9-7075-4508-abf7-478807c7d4fa";12874;"";"";22;5;2012;6;27;"20120527"
"79.51.73.61";"IT";8.350000;44.766700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.039451;819519.953923;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338150276;41253.038234;-1.000000;"e838c543-3d44-45bd-9a51-ed5e3c0d7d06";3269;"12";"Nizza Monferrato";22;5;2012;6;27;"20120527"
"79.54.29.68";"IT";7.666700;45.050000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.035136;764463.403451;"0.004012007";"linux2";"194.116.85.224";"speedtest";1338150395;49537.105000;0.040880;"b6e9990e-329d-4017-8954-ab637c89baa7";3269;"12";"Torino";22;5;2012;6;27;"20120527"
"2.227.55.184";"IT";12.500000;41.666700;"AS12874 Fastweb SpA";"mlab2-trn01";0.038180;832351.243069;"0.004011999";"linux2";"194.116.85.224";"speedtest";1338150406;102618.302914;0.043892;"202944e6-094c-4bb9-86da-7234fa3c010e";12874;"07";"Pomezia";22;5;2012;6;27;"20120527"
"151.73.33.98";"IT";14.566700;40.733300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.039429;622901.299272;"0.004009999";"win32";"194.116.85.224";"speedtest";1338150766;34394.046372;0.045964;"23d04e8c-1632-480a-8b47-f5057b877ee1";1267;"04";"Angri";22;5;2012;6;27;"20120527"
"188.152.143.126";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.076764;144944.939708;"0.004010999";"win32";"194.116.85.224";"speedtest";1338150979;45594.299557;0.083146;"1aed84f8-8a0a-4eb9-8e39-0f554b58e12a";30722;"";"";22;5;2012;6;27;"20120527"
"79.46.176.171";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.053409;755348.066030;"0.004011999";"win32";"194.116.85.224";"speedtest";1338151250;49728.009803;0.064018;"e548fccf-5e72-4ba0-b693-45a16e19bbea";3269;"";"";22;5;2012;6;27;"20120527"
"217.133.46.117";"IT";11.316700;43.583300;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.031112;1618447.961430;"0.004011999";"win32";"194.116.85.224";"speedtest";1338151591;71899.960350;0.033331;"2765e625-af97-4607-9fbe-b7195291ba59";8612;"16";"Greve";22;5;2012;6;27;"20120527"
"79.51.73.61";"IT";8.350000;44.766700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.040418;807743.639413;"0.004011999";"darwin";"194.116.85.224";"speedtest";1338151807;41370.787706;0.046362;"e838c543-3d44-45bd-9a51-ed5e3c0d7d06";3269;"12";"Nizza Monferrato";22;5;2012;6;27;"20120527"
"87.14.195.110";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.038009;828299.885406;"0.004011999";"win32";"194.116.85.224";"speedtest";1338151867;50314.174458;0.044068;"43e88494-9f5e-45f6-9f15-3802bca31546";3269;"";"";22;5;2012;6;27;"20120527"
"151.64.102.229";"IT";9.200000;45.466700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.011960;1043639.738895;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338152200;65888.008457;-1.000000;"e10426cb-5035-441b-b484-603a906f7b30";1267;"09";"Milan";22;5;2012;6;27;"20120527"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab2-trn01";0.034465;151030.633481;"0.004009999";"win32";"194.116.85.224";"bittorrent";1338152326;10637.196075;-1.000000;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";22;5;2012;6;27;"20120527"
"159.20.181.96";"IT";12.516700;42.516700;"AS48291 ARIA S.P.A.";"mlab2-trn01";0.095470;924288.250098;"0.004011999";"win32";"194.116.85.224";"speedtest";1338152354;37009.229102;0.118283;"ab0fceb5-c950-447c-a335-0167ae5e50de";48291;"18";"Narni";22;5;2012;6;27;"20120527"
"93.34.162.124";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab2-trn01";0.196210;158200.999612;"0.004011999";"win32";"194.116.85.224";"bittorrent";1338152421;51030.443972;-1.000000;"fa3b1d92-9628-4cdd-b7de-8f882b57207e";12874;"09";"Milan";23;5;2012;6;27;"20120527"
"95.249.108.81";"IT";11.354200;46.487600;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.030091;1398455.700897;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338152832;100284.568701;-1.000000;"8cfc4b59-c9c4-47a5-90ef-869237dc6ca3";3269;"17";"Bolzano";23;5;2012;6;27;"20120527"
"130.192.91.213";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab2-trn01";0.002292;11766395.238114;"0.004011999";"linux2";"194.116.85.224";"bittorrent";1338152892;11767709.952130;-1.000000;"cd78793c-1e3b-4944-b4b2-9768fc1cdb97";137;"12";"Torino";23;5;2012;6;27;"20120527"
"94.36.31.11";"IT";8.950000;44.416700;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.026589;868361.811177;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338152964;52371.131931;-1.000000;"894fe1ee-9250-416a-98be-74dd024aea06";8612;"08";"Genova";23;5;2012;6;27;"20120527"
"79.54.29.68";"IT";7.666700;45.050000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.034939;818804.003120;"0.004012007";"linux2";"194.116.85.224";"speedtest";1338153250;49253.212147;0.040552;"b6e9990e-329d-4017-8954-ab637c89baa7";3269;"12";"Torino";23;5;2012;6;27;"20120527"
"79.51.73.61";"IT";8.350000;44.766700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.039045;798701.852779;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338153345;41268.578748;-1.000000;"e838c543-3d44-45bd-9a51-ed5e3c0d7d06";3269;"12";"Nizza Monferrato";23;5;2012;6;27;"20120527"
"79.17.194.5";"IT";11.379700;43.258900;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.028896;251278.580328;"0.004011999";"win32";"194.116.85.224";"speedtest";1338153550;96593.639602;0.033061;"8f2b4ecf-a700-4d0f-9dc5-4bb0f41e171c";3269;"16";"Siena";23;5;2012;6;27;"20120527"
"93.38.54.24";"IT";7.533300;45.016700;"AS12874 Fastweb SpA";"mlab2-trn01";0.011325;639613.933641;"0.004011999";"darwin";"194.116.85.224";"speedtest";1338153638;107237.899267;0.015870;"9862a835-84ea-47e3-9817-0036cae1dff1";12874;"12";"Orbassano";23;5;2012;6;27;"20120527"
"151.80.21.181";"IT";12.833300;42.833300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.047906;77019.782016;"0.004011999";"darwin";"194.116.85.224";"bittorrent";1338153828;138049.573968;-1.000000;"8c002889-ba22-4c1b-a026-e262143a9d1d";1267;"";"";23;5;2012;6;27;"20120527"
"151.51.237.203";"IT";13.780000;45.648600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.809036;331732.047621;"0.004011999";"linux2";"194.116.85.224";"bittorrent";1338153859;17834.008632;-1.000000;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";23;5;2012;6;27;"20120527"
"93.34.162.124";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab2-trn01";0.009178;612166.115913;"0.004011999";"win32";"194.116.85.224";"speedtest";1338153873;85968.449469;0.015414;"fa3b1d92-9628-4cdd-b7de-8f882b57207e";12874;"09";"Milan";23;5;2012;6;27;"20120527"
"188.152.143.126";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.078219;383288.341802;"0.004010999";"win32";"194.116.85.224";"speedtest";1338153981;43873.484036;0.082824;"1aed84f8-8a0a-4eb9-8e39-0f554b58e12a";30722;"";"";23;5;2012;6;27;"20120527"
