"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"173.66.126.176";"US";-76.872000;39.135800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-ord01";0.027406;6749968.507333;"0.004016009";"darwin";"4.71.251.146";"dash";1396351832;-1.000000;-1.000000;"c97eda98-7f0e-40e9-bc65-3c33d7f5015b";701;"MD";"Laurel";11;4;2014;1;1;"20140401"
"71.205.150.13";"US";-82.925700;42.650300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.029291;2072077.533180;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396352056;721662.189157;-1.000000;"dc24f8e7-fa3a-48f4-a842-454482211021";7922;"MI";"Macomb";11;4;2014;1;1;"20140401"
"71.207.94.57";"US";-76.884400;40.273700;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.045056;1483375.795770;"0.004016009";"darwin";"4.71.251.146";"bittorrent";1396352100;1314809.519373;-1.000000;"786477ac-c3e3-4847-8042-97fea062f894";7922;"PA";"Harrisburg";11;4;2014;1;1;"20140401"
"142.134.233.119";"CA";-95.000000;60.000000;"AS855 Bell Aliant Regional Communications, Inc.";"mlab1-ord01";0.051773;4758820.334590;"0.004016009";"win32";"4.71.251.146";"dash";1396352106;-1.000000;-1.000000;"d1b70aef-f172-49bd-9ee0-21550ab3b533";855;"";"";11;4;2014;1;1;"20140401"
"50.43.73.218";"US";-122.911700;45.584800;"AS5650 Frontier Communications of America, Inc.";"mlab1-ord01";0.066743;4333571.852328;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396352171;2316283.711977;-1.000000;"14d8fd3f-c6b4-4d0f-b45f-8957bfae6202";5650;"OR";"Hillsboro";11;4;2014;1;1;"20140401"
"72.16.181.170";"US";-84.315200;34.026600;"AS17184 CBEYOND COMMUNICATIONS, LLC";"mlab1-ord01";0.049026;652389.488604;"0.004016009";"win32";"4.71.251.146";"dash";1396352492;-1.000000;-1.000000;"8405f1b1-329a-4d26-beb4-7489d101d96a";17184;"GA";"Roswell";11;4;2014;1;1;"20140401"
"71.92.247.251";"US";-121.243400;36.895200;"AS20115 Charter Communications";"mlab1-ord01";0.067681;906769.328619;"0.004016009";"win32";"4.71.251.146";"speedtest";1396352347;234369.965051;0.072173;"670f1014-0b13-4926-b889-0a3d2d0b15f3";20115;"CA";"Hollister";11;4;2014;1;1;"20140401"
"24.209.150.218";"US";-87.943300;42.951300;"AS10796 Time Warner Cable Internet LLC";"mlab1-ord01";0.011453;2820280.695353;"0.004016009";"linux2";"4.71.251.146";"bittorrent";1396352705;281789.411800;-1.000000;"ec17a7c5-70d4-44b1-8db6-b98cdbd06ca9";10796;"WI";"Milwaukee";11;4;2014;1;1;"20140401"
"97.101.243.157";"US";-81.276300;28.681200;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab1-ord01";0.088612;1344295.683520;"0.004016009";"win32";"4.71.251.146";"speedtest";1396353200;123337.470691;0.046801;"55e50041-6bc4-40d7-a0f8-9d56b0d05fa8";33363;"FL";"Winter Springs";11;4;2014;1;1;"20140401"
"109.224.174.66";"GB";-0.130000;51.500000;"AS51901 COMS LIMITED";"mlab1-ord01";0.103352;234909.168772;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396353404;496700.405869;-1.000000;"c122eb76-b5fd-47ae-8e18-9ea5d42019ce";51901;"";"";12;4;2014;1;1;"20140401"
"70.91.211.45";"US";-82.094100;33.480400;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.037031;918717.931971;"0.004016009";"win32";"4.71.251.146";"speedtest";1396353622;938806.394766;0.039464;"4cd4e2be-a57c-4ec6-903b-821253d72eb8";7922;"GA";"Augusta";12;4;2014;1;1;"20140401"
"76.84.49.242";"US";-96.700100;40.779600;"AS11955 Time Warner Cable Internet LLC";"mlab1-ord01";0.043477;1868109.072934;"0.004016009";"darwin";"4.71.251.146";"bittorrent";1396353721;143095.726102;-1.000000;"2b70feee-3f0e-4cb8-80b6-d61ed05f1811";11955;"NE";"Lincoln";12;4;2014;1;1;"20140401"
"98.235.186.81";"US";-77.022700;40.245500;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.048274;2066736.466678;"0.004016009";"darwin";"4.71.251.146";"bittorrent";1396353921;714872.326961;-1.000000;"8bc6b6c7-09f1-4c4d-acff-94ff3fc9da24";7922;"PA";"Mechanicsburg";12;4;2014;1;1;"20140401"
"71.92.201.140";"US";-118.309000;34.180800;"AS20115 Charter Communications";"mlab1-ord01";0.068667;2954164.005290;"0.004016009";"darwin";"4.71.251.146";"dash";1396354320;-1.000000;-1.000000;"2ad6d9ea-8daa-4379-94c0-d3ee5c308141";20115;"CA";"Burbank";12;4;2014;1;1;"20140401"
"71.163.145.31";"US";-77.212100;38.838100;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-ord01";0.031831;1875760.139737;"0.004016009";"darwin";"4.71.251.146";"dash";1396354853;-1.000000;-1.000000;"48551f61-17ed-43eb-b23b-ccacff69314f";701;"VA";"Annandale";12;4;2014;1;1;"20140401"
"74.178.177.43";"US";-87.316200;30.615800;"AS6389 BellSouth.net Inc.";"mlab1-ord01";0.053756;159806.013899;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396355008;32426.114748;-1.000000;"c2e576fe-bf04-402a-a490-5ae80ad89a78";6389;"FL";"Cantonment";12;4;2014;1;1;"20140401"
"2.225.40.50";"IT";7.744900;44.834100;"AS12874 Fastweb SpA";"mlab1-ord01";0.144504;1053363.529307;"0.004016009";"darwin";"4.71.251.146";"dash";1396355436;-1.000000;-1.000000;"9862a835-84ea-47e3-9817-0036cae1dff1";12874;"12";"Carmagnola";14;4;2014;1;1;"20140401"
"69.22.235.68";"US";-73.993300;40.760500;"AS12271 Time Warner Cable Internet LLC";"mlab1-ord01";0.034301;686502.695754;"0.004016009";"darwin";"4.71.251.146";"speedtest";1396355672;268669.688193;0.050548;"709805b7-ecd2-498a-86aa-b1db7e8feca9";12271;"NY";"New York";12;4;2014;1;1;"20140401"
"24.56.77.200";"US";-87.933200;43.036500;"AS10796 Time Warner Cable Internet LLC";"mlab1-ord01";0.004058;121490.387819;"0.004016009";"win32";"4.71.251.146";"speedtest";1396355719;248882.109553;0.006388;"179d6850-2306-4734-8339-2646f4f980b6";10796;"WI";"Milwaukee";12;4;2014;1;1;"20140401"
"50.172.177.84";"US";-88.204900;41.825100;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.013151;2309732.187880;"0.004016009";"win32";"4.71.251.146";"speedtest";1396355858;1437405.460610;0.016531;"b48aed8b-e026-4e08-b875-bb67bae66406";7922;"IL";"Warrenville";12;4;2014;1;1;"20140401"
"151.26.166.213";"IT";9.200000;45.466700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-ord01";0.134323;89654.994557;"0.004016009";"linux2";"4.71.251.146";"dash";1396355844;-1.000000;-1.000000;"95b15d8e-3942-4e25-919e-e8ab0f5a6443";1267;"18";"Milan";14;4;2014;1;1;"20140401"
"74.143.18.242";"US";-85.660900;38.259000;"AS10796 Time Warner Cable Internet LLC";"mlab1-ord01";0.028486;2021578.520719;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396355949;270588.462313;-1.000000;"d92a0a4f-cdb3-45a7-8a9e-d1dc9fb9c1de";10796;"KY";"Louisville";12;4;2014;1;1;"20140401"
"68.65.81.226";"US";-121.525300;37.503800;"AS14265 Telepacific Communications";"mlab1-ord01";0.058367;115377.135047;"0.004016009";"darwin";"4.71.251.146";"dash";1396355944;-1.000000;-1.000000;"4e8e2fac-d7da-4f46-8a30-20a19b019103";14265;"CA";"Livermore";12;4;2014;1;1;"20140401"
"24.181.66.9";"US";-84.854100;33.373400;"AS20115 Charter Communications";"mlab1-ord01";0.034998;2427798.287613;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396356086;519236.856849;-1.000000;"20a69266-d24c-4a13-9a0a-2d02c5af688e";20115;"GA";"Newnan";12;4;2014;1;1;"20140401"
"71.194.60.73";"US";-87.703700;41.947400;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.031517;6731193.273871;"0.004016009";"darwin";"4.71.251.146";"bittorrent";1396356301;1427445.844873;-1.000000;"289766c4-5cd4-499a-b039-0aff4b2a221d";7922;"IL";"Chicago";12;4;2014;1;1;"20140401"
"98.232.216.112";"US";-123.343000;44.469800;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.067663;955273.472353;"0.004016009";"darwin";"4.71.251.146";"dash";1396356398;-1.000000;-1.000000;"45a12e8c-dc26-4d78-87f0-327305e3dc11";7922;"OR";"Corvallis";12;4;2014;1;1;"20140401"
"174.26.84.160";"US";-111.909300;33.414800;"AS209 Qwest Communications Company, LLC";"mlab1-ord01";0.076809;606150.606924;"0.004016009";"win32";"4.71.251.146";"dash";1396356558;-1.000000;-1.000000;"4e790d1e-5bf9-4452-aad6-bbf1e39e9ba8";209;"AZ";"Tempe";12;4;2014;1;1;"20140401"
"72.83.137.238";"US";-77.183500;39.089200;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-ord01";0.028491;7895385.244710;"0.004016009";"win32";"4.71.251.146";"speedtest";1396356606;3351373.665480;0.030882;"d123a9b6-c4e7-43ca-9490-8280b778e412";701;"MD";"Rockville";12;4;2014;1;1;"20140401"
"151.51.8.156";"IT";13.040600;45.877500;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-ord01";0.178084;160604.790418;"0.004016009";"linux2";"4.71.251.146";"dash";1396356604;-1.000000;-1.000000;"71ccb76c-3f50-4aab-b968-98bb56b70e00";1267;"06";"Rivignano";14;4;2014;1;1;"20140401"
"213.61.153.106";"DE";9.000000;51.000000;"AS8220 COLT Technology Services Group Limited";"mlab1-ord01";0.109671;441722.272431;"0.004016009";"darwin";"4.71.251.146";"dash";1396356989;-1.000000;-1.000000;"d1a2facf-1c53-492b-9e7c-78cda5903bfa";8220;"";"";14;4;2014;1;1;"20140401"
"205.175.124.64";"US";-121.803400;47.432300;"AS73 University of Washington";"mlab1-ord01";0.053260;8112917.306060;"0.004016009";"win32";"4.71.251.146";"dash";1396357237;-1.000000;-1.000000;"23b535f0-6355-465a-a538-086e5b429429";73;"WA";"Seattle";13;4;2014;1;1;"20140401"
"174.52.60.219";"US";-111.987800;40.587000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.067609;432411.913232;"0.004016009";"win32";"4.71.251.146";"raw";1396357517;-1.000000;-1.000000;"ceaed916-912e-4979-9eb9-5eb4bec4ada8";7922;"UT";"West Jordan";13;4;2014;1;1;"20140401"
"71.80.11.63";"US";-76.583600;36.728200;"AS20115 Charter Communications";"mlab1-ord01";0.035187;8138231.345078;"0.004016009";"linux2";"4.71.251.146";"dash";1396357638;-1.000000;-1.000000;"894e9459-0768-4cf9-b9b9-3be33d5fe880";20115;"VA";"Suffolk";13;4;2014;1;1;"20140401"
"92.14.75.134";"GB";-0.130000;51.500000;"AS43234 TalkTalk Communications Limited";"mlab1-ord01";0.129883;417935.993722;"0.004016009";"linux2";"4.71.251.146";"dash";1396357669;-1.000000;-1.000000;"5d666264-e94a-4857-a6ce-bfdfcee6319b";43234;"";"";14;4;2014;1;1;"20140401"
"128.237.177.132";"US";-79.956100;40.443900;"AS9 Carnegie Mellon University";"mlab1-ord01";0.000237;730075.866870;"0.004016009";"darwin";"127.0.0.1";"speedtest";1396358374;1700472.022740;0.027241;"7afd0671-99e6-4f14-803a-9956e535a9ad";9;"PA";"Pittsburgh";13;4;2014;1;1;"20140401"
"49.205.18.216";"IN";77.000000;20.000000;"AS55577 Beam Telecom Pvt Ltd";"mlab1-ord01";0.000341;237883.523235;"0.004016009";"win32";"4.71.251.146";"dash";1396358756;-1.000000;-1.000000;"7deee5f3-4b3f-4953-b2ba-9a3b6a6d3587";55577;"";"";18;4;2014;1;1;"20140401"
"69.34.216.3";"US";-119.918900;46.443600;"AS14921 Embarq Corporation";"mlab1-ord01";0.095687;495698.016378;"0.004016009";"win32";"4.71.251.146";"dash";1396358933;-1.000000;-1.000000;"769e2eba-27eb-4992-9da4-8749c9ac0c04";14921;"WA";"Sunnyside";13;4;2014;1;1;"20140401"
"71.205.150.13";"US";-82.925700;42.650300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.027154;2070485.867203;"0.004016009";"win32";"4.71.251.146";"dash";1396359103;-1.000000;-1.000000;"dc24f8e7-fa3a-48f4-a842-454482211021";7922;"MI";"Macomb";13;4;2014;1;1;"20140401"
"194.118.241.120";"AT";16.766700;48.350000;"AS1901 A1 Telekom Austria AG";"mlab1-ord01";0.130927;418468.529867;"0.004016009";"linux2";"4.71.251.146";"dash";1396359511;-1.000000;-1.000000;"14245309-c39b-46d5-b2e3-9c89df39f710";1901;"03";"Weikendorf";15;4;2014;1;1;"20140401"
"111.119.232.135";"IN";72.825800;18.975000;"AS45194 Syscon Infoway Pvt. Ltd., Internet Service Provider, India.";"mlab1-ord01";0.246899;72081.368190;"0.004016009";"win32";"4.71.251.146";"dash";1396360423;-1.000000;-1.000000;"b83c9b3b-341b-4abc-93d5-910a94b9252a";45194;"16";"Mumbai";19;4;2014;1;1;"20140401"
"68.116.144.25";"US";-97.383100;32.980000;"AS20115 Charter Communications";"mlab1-ord01";0.036832;2886843.942563;"0.004016009";"win32";"4.71.251.146";"dash";1396360469;-1.000000;-1.000000;"d7e14640-32e0-436c-92aa-2300e20d69a1";20115;"TX";"Haslet";13;4;2014;1;1;"20140401"
"67.249.96.137";"US";-76.058900;42.960500;"AS11351 Time Warner Cable Internet LLC";"mlab1-ord01";0.031584;1836258.324320;"0.004016009";"darwin";"4.71.251.146";"speedtest";1396360584;134159.263768;0.034754;"d6bf4b77-fb05-43e4-aba8-51388d08affe";11351;"NY";"Jamesville";13;4;2014;1;1;"20140401"
"72.177.56.240";"US";-98.134700;30.444400;"AS11427 Time Warner Cable Internet LLC";"mlab1-ord01";0.035062;6068232.964366;"0.004016009";"darwin";"4.71.251.146";"bittorrent";1396360874;655676.622601;-1.000000;"0b51b5b7-1599-45c2-9660-1a48a7dbf3ae";11427;"TX";"Spicewood";14;4;2014;1;1;"20140401"
"74.130.187.15";"US";-85.520000;38.162800;"AS10796 Time Warner Cable Internet LLC";"mlab1-ord01";0.057111;1799952.423210;"0.004016009";"win32";"4.71.251.146";"speedtest";1396360895;83058.137092;0.047895;"60097b41-9887-459e-8a6c-6b84e0c5e24e";10796;"KY";"Louisville";14;4;2014;1;1;"20140401"
"24.182.96.45";"US";-96.787300;32.369400;"AS20115 Charter Communications";"mlab1-ord01";0.039076;414275.280128;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396360904;268560.081696;-1.000000;"941d3ae9-1bc5-42e2-b5fb-bde756a7c495";20115;"TX";"Waxahachie";14;4;2014;1;1;"20140401"
"97.80.243.33";"US";-76.536300;36.955900;"AS20115 Charter Communications";"mlab1-ord01";0.034502;1283519.336282;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396360963;341970.601901;-1.000000;"3a2f895d-fd8d-4ae0-95bb-610f1505f95f";20115;"VA";"Carrollton";14;4;2014;1;1;"20140401"
"174.101.80.92";"US";-82.921700;38.791500;"AS10796 Time Warner Cable Internet LLC";"mlab1-ord01";0.023288;1678385.563550;"0.004016009";"win32";"4.71.251.146";"speedtest";1396361068;134617.404877;0.034554;"adf35f1c-f144-432e-9181-538dd88b012d";10796;"OH";"Portsmouth";14;4;2014;1;1;"20140401"
"50.143.213.125";"US";-97.000000;38.000000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.092245;308293.748032;"0.004016009";"darwin";"4.71.251.146";"raw";1396361185;-1.000000;-1.000000;"bcd355a6-6b22-4577-86a2-1fa263b56f3a";7922;"";"";14;4;2014;1;1;"20140401"
"174.63.57.158";"US";-70.842700;42.931700;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.038418;2213101.805640;"0.004016009";"win32";"4.71.251.146";"speedtest";1396361272;1131192.058620;0.041930;"f94aee7a-8066-482b-9730-a147060e6ab7";7922;"NH";"Hampton";14;4;2014;1;1;"20140401"
"68.201.47.85";"US";-97.754300;31.004300;"AS11427 Time Warner Cable Internet LLC";"mlab1-ord01";0.035682;1728080.237664;"0.004016009";"darwin";"4.71.251.146";"dash";1396361338;-1.000000;-1.000000;"cfab703a-1a18-4826-8711-09bf1121afc7";11427;"TX";"Killeen";14;4;2014;1;1;"20140401"
"71.87.82.171";"US";-89.360000;43.020800;"AS20115 Charter Communications";"mlab1-ord01";0.025849;2604097.939187;"0.004016009";"win32";"4.71.251.146";"raw";1396361872;-1.000000;-1.000000;"22199ce8-8f8c-41a8-92f2-d44108fc0efb";20115;"WI";"Madison";14;4;2014;1;1;"20140401"
"220.255.2.104";"SG";103.855800;1.293100;"AS9506 Magix Broadband Network";"mlab1-ord01";0.237146;216716.703181;"0.004016009";"darwin";"4.71.251.146";"dash";1396362260;-1.000000;-1.000000;"21bdc563-fb32-4143-a500-098752f8476d";9506;"00";"Singapore";22;4;2014;1;1;"20140401"
"96.41.84.66";"US";-118.185900;33.781600;"AS20115 Charter Communications";"mlab1-ord01";0.064803;2686229.019363;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396362295;617451.545813;-1.000000;"e9b02911-2af0-4ca5-b4e5-d262ec3b27e1";20115;"CA";"Long Beach";14;4;2014;1;1;"20140401"
"216.27.251.110";"US";-111.908900;33.561000;"AS22343 Telesphere Networks Ltd.";"mlab1-ord01";0.063320;146041.375390;"0.004016009";"win32";"4.71.251.146";"dash";1396362545;-1.000000;-1.000000;"06bd8dcd-bcae-4ac5-bc4b-6ce07a7919c1";22343;"AZ";"Scottsdale";14;4;2014;1;1;"20140401"
"23.236.9.196";"BB";-59.600000;13.150000;"AS14813 Tele (Barbados) Inc.";"mlab1-ord01";0.094024;1146221.229572;"0.004016009";"win32";"4.71.251.146";"dash";1396362632;-1.000000;-1.000000;"95faa90e-eec6-4416-9436-2823f6981cb9";14813;"11";"Warrens";10;4;2014;1;1;"20140401"
"136.165.27.80";"US";-85.676800;38.189000;"AS1657 University of Louisville";"mlab1-ord01";0.010068;2955371.083180;"0.004016009";"darwin";"4.71.251.146";"speedtest";1396362677;49340497.840300;0.012705;"47223d31-6cb3-4bce-ad13-cc8de5f1233f";1657;"KY";"Louisville";14;4;2014;1;1;"20140401"
"173.167.217.4";"US";-74.072400;40.736400;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.032955;5740105.286235;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396362792;1370517.566689;-1.000000;"fdeb8dad-f593-4317-a190-02ff45420ea3";7922;"NJ";"Jersey City";14;4;2014;1;1;"20140401"
"24.181.66.9";"US";-84.854100;33.373400;"AS20115 Charter Communications";"mlab1-ord01";0.041486;1449143.807095;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396363252;329466.135356;-1.000000;"20a69266-d24c-4a13-9a0a-2d02c5af688e";20115;"GA";"Newnan";14;4;2014;1;1;"20140401"
"50.101.31.97";"CA";-79.798900;43.327400;"AS577 Bell Canada";"mlab1-ord01";0.028696;1855998.425376;"0.004016009";"darwin";"4.71.251.146";"dash";1396363249;-1.000000;-1.000000;"96831371-4f1e-4120-87c8-72819db7e15f";577;"ON";"Burlington";14;4;2014;1;1;"20140401"
"94.39.220.225";"IT";11.250000;43.766700;"AS8612 Tiscali Italia S.P.A.";"mlab1-ord01";0.152662;92541.220015;"0.004016009";"darwin";"4.71.251.146";"raw";1396363272;-1.000000;-1.000000;"07d44fad-825d-4e44-88c4-23e022eff24d";8612;"16";"Florence";16;4;2014;1;1;"20140401"
"24.21.126.120";"US";-122.600500;45.481800;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.060563;3604108.116320;"0.004016009";"linux2";"4.71.251.146";"speedtest";1396363212;1362792.115060;0.062078;"b4edadfd-9bc8-4296-8f86-de5f5f682722";7922;"OR";"Portland";14;4;2014;1;1;"20140401"
"178.59.95.239";"GR";22.000000;39.000000;"AS6866 Cyprus Telecommunications Authority";"mlab1-ord01";0.178102;221837.418231;"0.004016009";"win32";"4.71.251.146";"dash";1396363848;-1.000000;-1.000000;"bc915b26-fbf8-411a-87b2-0f0f58bfb091";6866;"";"";17;4;2014;1;1;"20140401"
"74.178.177.43";"US";-87.316200;30.615800;"AS6389 BellSouth.net Inc.";"mlab1-ord01";0.055191;111713.642364;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396364209;29116.999999;-1.000000;"c2e576fe-bf04-402a-a490-5ae80ad89a78";6389;"FL";"Cantonment";14;4;2014;1;1;"20140401"
"79.54.78.252";"IT";9.610300;45.690800;"AS3269 Telecom Italia S.p.a.";"mlab1-ord01";0.150757;188789.953813;"0.004016009";"darwin";"4.71.251.146";"dash";1396364615;-1.000000;-1.000000;"fd2cba45-5000-4263-b0bc-8c4a654ac411";3269;"09";"Curno";17;4;2014;1;1;"20140401"
"70.75.250.173";"CA";-95.000000;60.000000;"AS6327 Shaw Communications Inc.";"mlab1-ord01";0.082401;424225.938861;"0.004016009";"darwin";"4.71.251.146";"dash";1396364651;-1.000000;-1.000000;"06559d4e-bd07-40d9-8905-0dd2fa4f8b3b";6327;"";"";15;4;2014;1;1;"20140401"
"173.29.180.97";"US";-92.930500;42.054200;"AS30036 Mediacom Communications Corp";"mlab1-ord01";0.018712;2055605.004912;"0.004016009";"darwin";"4.71.251.146";"bittorrent";1396365764;215735.664350;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"IA";"Marshalltown";15;4;2014;1;1;"20140401"
"177.119.188.24";"BR";-55.000000;-10.000000;"AS26599 TELEFÔNICA BRASIL S.A";"mlab1-ord01";0.249613;53430.654348;"0.004016009";"darwin";"4.71.251.146";"dash";1396366006;-1.000000;-1.000000;"23d5648e-9f5e-426f-85ac-b769cfe5fddb";26599;"";"";15;4;2014;1;1;"20140401"
"98.232.216.112";"US";-123.343000;44.469800;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.066885;956464.808481;"0.004016009";"darwin";"4.71.251.146";"dash";1396366036;-1.000000;-1.000000;"45a12e8c-dc26-4d78-87f0-327305e3dc11";7922;"OR";"Corvallis";15;4;2014;1;1;"20140401"
"86.188.251.2";"GB";-0.130000;51.500000;"AS2856 BTnet UK Regional network";"mlab1-ord01";0.123698;2128671.111500;"0.004016009";"darwin";"4.71.251.146";"dash";1396366949;-1.000000;-1.000000;"4d815950-eaae-43ac-a701-ababe538b1f7";2856;"";"";16;4;2014;1;1;"20140401"
"24.7.20.135";"US";-122.412400;37.443600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.063242;1898185.016360;"0.004016009";"darwin";"4.71.251.146";"speedtest";1396367043;695923.454942;0.065381;"a51efe3a-d34c-4fc7-9d47-f9d1c6a429d4";7922;"CA";"Half Moon Bay";15;4;2014;1;1;"20140401"
"64.20.26.68";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab1-ord01";0.054460;1572239.058520;"0.004016009";"linux2";"4.71.251.146";"speedtest";1396367415;2251424.072980;0.036684;"adcd5d0f-b5f4-47e4-9505-249669f515a0";16863;"SC";"Moncks Corner";15;4;2014;1;1;"20140401"
"174.52.242.195";"US";-111.705900;41.859900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.072643;1661283.758695;"0.004016009";"darwin";"4.71.251.146";"bittorrent";1396368201;380957.394589;-1.000000;"0ba381aa-ac74-4b46-9a9b-36aa90202ef3";7922;"UT";"Logan";16;4;2014;1;1;"20140401"
"46.28.122.186";"IT";12.833300;42.833300;"AS47927 Wifiweb s.r.l.";"mlab1-ord01";0.610901;5487.384841;"0.004016009";"darwin";"4.71.251.146";"dash";1396368413;-1.000000;-1.000000;"d7c26a18-fa22-46c6-8995-31abedb4d3cb";47927;"";"";18;4;2014;1;1;"20140401"
"85.69.188.26";"FR";4.450000;45.416700;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab1-ord01";0.122155;2025257.654046;"0.004016009";"darwin";"4.71.251.146";"dash";1396368671;-1.000000;-1.000000;"c9f75784-c527-4627-8b2e-39be7cb85813";21502;"B9";"Saint Etienne";18;4;2014;1;1;"20140401"
"69.254.5.229";"US";-82.092600;33.524200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.049410;477521.522427;"0.004016009";"win32";"4.71.251.146";"bittorrent";1396368745;752214.808458;-1.000000;"1008b57d-d0ff-4862-9be9-65a52b39a31c";7922;"GA";"Augusta";16;4;2014;1;1;"20140401"
"24.17.225.74";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.057715;3637715.279860;"0.004016009";"win32";"4.71.251.146";"speedtest";1396368980;1384104.804530;0.063157;"0ef67dd1-eb2e-47d7-8428-5789b2f1efd8";7922;"WA";"Seattle";16;4;2014;1;1;"20140401"
"66.225.163.34";"CA";-83.400000;47.833300;"AS5690 Via Computer and Communications (ViaNet)";"mlab1-ord01";0.035695;619455.840357;"0.004016009";"win32";"4.71.251.146";"raw";1396369124;-1.000000;-1.000000;"b40bcbe5-1e7a-41f2-b137-96b1ee34f11a";5690;"ON";"Chapleau";16;4;2014;1;1;"20140401"
"50.155.234.211";"US";-104.709100;38.810300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.044504;3331247.936659;"0.004016009";"darwin";"4.71.251.146";"dash";1396369183;-1.000000;-1.000000;"5716f2ea-f759-45d3-beb4-a1e57fd7632b";7922;"CO";"Colorado Springs";16;4;2014;1;1;"20140401"
"79.35.189.28";"IT";12.666700;42.983300;"AS3269 Telecom Italia S.p.a.";"mlab1-ord01";0.143397;412222.374395;"0.004016009";"linux2";"4.71.251.146";"dash";1396369191;-1.000000;-1.000000;"c7e2d638-b5be-45da-a548-4ecb4f7e56ef";3269;"18";"Spello";18;4;2014;1;1;"20140401"
"50.129.140.224";"US";-88.113700;42.341200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.015368;2956975.846800;"0.004016009";"darwin";"4.71.251.146";"speedtest";1396369281;2887406.705520;0.020652;"19610592-a5a7-4db4-9e06-cccee71e223d";7922;"IL";"Round Lake";16;4;2014;1;1;"20140401"
"98.232.216.112";"US";-123.343000;44.469800;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.066306;2044571.393634;"0.004016009";"darwin";"4.71.251.146";"bittorrent";1396369363;678940.278021;-1.000000;"45a12e8c-dc26-4d78-87f0-327305e3dc11";7922;"OR";"Corvallis";16;4;2014;1;1;"20140401"
"174.52.60.219";"US";-111.987800;40.587000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.065712;425667.985958;"0.004016009";"win32";"4.71.251.146";"speedtest";1396369423;115103.400937;0.069521;"ceaed916-912e-4979-9eb9-5eb4bec4ada8";7922;"UT";"West Jordan";16;4;2014;1;1;"20140401"
"50.159.142.190";"US";-81.585100;30.279300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-ord01";0.045855;3305082.202980;"0.004016009";"win32";"4.71.251.146";"speedtest";1396369375;786712.453904;0.049930;"af4f942c-ad70-4701-9e9a-9d92f96b9009";7922;"FL";"Jacksonville";16;4;2014;1;1;"20140401"
