"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"31.185.19.156";"IT";12.566700;43.050000;"AS47187 Forinicom S.r.l.";"mlab3-trn01";0.035432;239907.108363;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333751825;234502.522763;-1.000000;"2a30a2a8-273c-4b16-9671-803dc3d96492";47187;"18";"Santa Maria Degli Angeli";0;4;2012;5;7;"20120406"
"95.240.27.220";"IT";10.250000;45.550000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.044268;79217.429694;"0.004010999";"win32";"194.116.85.237";"speedtest";1333751957;78976.741309;0.049173;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"09";"Brescia";0;4;2012;5;7;"20120406"
"93.38.153.38";"IT";8.416700;45.316700;"AS12874 Fastweb SpA";"mlab3-trn01";0.008392;669961.151717;"0.004010999";"linux2";"194.116.85.237";"bittorrent";1333752039;61588.617674;-1.000000;"59a80d29-1a50-4c2a-8d30-fbef29507c3a";12874;"12";"Vercelli";0;4;2012;5;7;"20120406"
"79.26.180.118";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.034132;1404841.025481;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333752087;92186.625717;-1.000000;"c671e4d7-9027-4ae8-9058-ad41f0746af0";3269;"07";"Rome";0;4;2012;5;7;"20120406"
"195.32.94.109";"IT";14.216700;42.183300;"AS21034 Micso S.r.l.";"mlab3-trn01";0.085567;49625.535958;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333752174;29545.681890;-1.000000;"9fd60b27-93b9-40db-b5d9-b98c6b3e7e5a";21034;"01";"Guardiagrele";0;4;2012;5;7;"20120406"
"93.36.15.122";"IT";9.116700;45.583300;"AS12874 Fastweb SpA";"mlab3-trn01";0.198415;532602.395367;"0.004010999";"win32";"194.116.85.237";"speedtest";1333752177;21091.058371;0.177795;"9a8fa0ab-ee51-4da8-b32c-4f50bc470f20";12874;"09";"Senago";0;4;2012;5;7;"20120406"
"93.146.72.82";"IT";11.533300;44.716700;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.048366;760858.658910;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333752490;46107.261957;-1.000000;"8c002889-ba22-4c1b-a026-e262143a9d1d";30722;"05";"Malalbergo";0;4;2012;5;7;"20120406"
"188.152.133.161";"IT";12.616700;42.566700;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.078173;320826.385331;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333752491;35192.052215;-1.000000;"1aed84f8-8a0a-4eb9-8e39-0f554b58e12a";30722;"18";"Terni";0;4;2012;5;7;"20120406"
"188.218.202.11";"IT";9.516700;44.950000;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.067338;543111.471708;"0.004009999";"win32";"194.116.85.237";"speedtest";1333753188;53584.443739;0.071163;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Agazzano";0;4;2012;5;7;"20120406"
"188.153.108.115";"IT";11.783300;45.433300;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.050946;920699.386052;"0.004005999";"win32";"194.116.85.237";"bittorrent";1333752918;48605.525470;-1.000000;"54ca976f-8551-47fc-bce1-b06f00a12720";30722;"20";"Rubano";0;4;2012;5;7;"20120406"
"188.152.94.207";"IT";12.833300;42.833300;"AS44957 Vodafone Omnitel N.V.";"mlab3-trn01";0.048382;234723.386743;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333753134;29645.986501;-1.000000;"821aa4b7-0495-4899-9210-11d94170a73b";44957;"";"";0;4;2012;5;7;"20120406"
"93.145.73.152";"IT";12.483300;41.900000;"AS44957 Vodafone Omnitel N.V.";"mlab3-trn01";0.129442;702576.642986;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333753224;44269.621226;-1.000000;"f26a76cf-4cce-484d-ae42-ceb61b3da2e1";44957;"07";"Rome";1;4;2012;5;7;"20120406"
"95.252.141.116";"IT";13.700000;42.650000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.768456;22323.689800;"0.004010999";"win32";"194.116.85.237";"speedtest";1333753225;11285.647068;0.716345;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Teramo";1;4;2012;5;7;"20120406"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-trn01";0.028369;425620.499842;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333753310;57643.701532;0.030858;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";1;4;2012;5;7;"20120406"
"31.185.19.156";"IT";12.566700;43.050000;"AS47187 Forinicom S.r.l.";"mlab3-trn01";0.032259;239190.564517;"0.004010999";"win32";"194.116.85.237";"speedtest";1333753345;237754.272879;0.028620;"2a30a2a8-273c-4b16-9671-803dc3d96492";47187;"18";"Santa Maria Degli Angeli";1;4;2012;5;7;"20120406"
"87.21.144.216";"IT";14.250000;40.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.047841;1567907.264338;"0.004009999";"win32";"194.116.85.237";"bittorrent";1333753432;73264.260555;-1.000000;"a525a72f-aafd-484b-ad78-adc0786c249c";3269;"04";"Napoli";1;4;2012;5;7;"20120406"
"93.38.153.38";"IT";8.416700;45.316700;"AS12874 Fastweb SpA";"mlab3-trn01";0.008865;862614.080752;"0.004010999";"linux2";"194.116.85.237";"speedtest";1333753520;806023.100102;0.011030;"59a80d29-1a50-4c2a-8d30-fbef29507c3a";12874;"12";"Vercelli";1;4;2012;5;7;"20120406"
"95.236.26.194";"IT";8.050000;45.566700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.036911;732839.167181;"0.004009999";"win32";"194.116.85.237";"bittorrent";1333753782;94650.564520;-1.000000;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"12";"Biella";1;4;2012;5;7;"20120406"
"94.162.159.138";"IT";12.833300;42.833300;"AS24608 H3G S.p.A.";"mlab3-trn01";0.078158;128674.541309;"0.004010003";"darwin";"194.116.85.237";"bittorrent";1333753900;43264.902512;-1.000000;"49b814f0-08e0-480e-a1b4-cb2c193894aa";24608;"";"";1;4;2012;5;7;"20120406"
"87.253.117.30";"IT";7.666700;45.050000;"AS35719 People & Communication S.R.L.";"mlab3-trn01";0.012234;853847.103498;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333753910;53101.230675;-1.000000;"60d5ec38-9b55-4e7a-b420-28c886960236";35719;"12";"Torino";1;4;2012;5;7;"20120406"
"2.37.93.222";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.088802;308554.782459;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333753981;7963.325423;-1.000000;"f64e748d-f6c2-420d-95b9-551f61a61851";30722;"";"";1;4;2012;5;7;"20120406"
"79.35.206.180";"IT";12.197100;43.476900;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.042799;292436.948501;"0.004010999";"linux2";"194.116.85.237";"speedtest";1333754261;65803.761086;0.047433;"31473688-952a-4923-bbda-3f33e45bcf5b";3269;"18";"Città Di Castello";1;4;2012;5;7;"20120406"
"87.5.205.73";"IT";8.416700;45.316700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.015806;713142.565984;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333754269;50625.708510;-1.000000;"2efdb9b0-859b-4d7f-94df-fe1276dbb390";3269;"12";"Vercelli";1;4;2012;5;7;"20120406"
"79.24.65.207";"IT";8.266700;45.250000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.067395;65605.939655;"0.004010999";"win32";"194.116.85.237";"speedtest";1333754294;18522.761098;0.073414;"d8a56420-51dd-4f7f-811c-30fa9ca36858";3269;"12";"Ronsecco";1;4;2012;5;7;"20120406"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-trn01";0.028418;436077.834222;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333754944;61748.695703;-1.000000;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";1;4;2012;5;7;"20120406"
"93.71.144.26";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.065052;452604.492339;"0.004009999";"win32";"194.116.85.237";"speedtest";1333755047;64752.899014;0.065651;"e06c3f2f-2534-4eab-8441-6c6fd81e450d";30722;"";"";1;4;2012;5;7;"20120406"
"95.232.140.121";"IT";9.500000;45.316700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.039756;1371499.599824;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333755059;104704.672374;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Lodi";1;4;2012;5;7;"20120406"
"95.240.27.220";"IT";10.250000;45.550000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.043454;79238.306659;"0.004010999";"win32";"194.116.85.237";"speedtest";1333755218;70699.612428;0.048965;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"09";"Brescia";1;4;2012;5;7;"20120406"
"87.253.117.30";"IT";7.666700;45.050000;"AS35719 People & Communication S.R.L.";"mlab3-trn01";0.012659;787666.277720;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333755403;52646.049913;0.018415;"60d5ec38-9b55-4e7a-b420-28c886960236";35719;"12";"Torino";1;4;2012;5;7;"20120406"
"78.12.242.146";"IT";9.366700;45.616700;"AS8612 Tiscali Italia S.P.A.";"mlab3-trn01";0.021011;1309045.804700;"0.004010999";"linux2";"194.116.85.237";"speedtest";1333755403;109503.851670;0.023842;"e2f84365-e2b5-460c-8aa9-9842e667a0e1";8612;"09";"Vimercate";1;4;2012;5;7;"20120406"
"94.162.159.138";"IT";12.833300;42.833300;"AS24608 H3G S.p.A.";"mlab3-trn01";0.079761;148644.847169;"0.004010003";"darwin";"194.116.85.237";"speedtest";1333755519;18257.656575;0.181590;"49b814f0-08e0-480e-a1b4-cb2c193894aa";24608;"";"";1;4;2012;5;7;"20120406"
"151.41.131.88";"IT";11.883300;44.283300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-trn01";0.055793;77175.316558;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333755733;31878.909207;-1.000000;"b4e151f6-215e-4b1c-8001-1bcb6ed3c767";1267;"05";"Faenza";1;4;2012;5;7;"20120406"
"188.218.202.11";"IT";9.516700;44.950000;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.065544;715288.722657;"0.004009999";"win32";"194.116.85.237";"speedtest";1333756113;53440.828939;0.071126;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Agazzano";1;4;2012;5;7;"20120406"
"81.174.11.50";"IT";8.650000;45.850000;"AS35612 NGI Spa";"mlab3-trn01";0.059755;436713.421388;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333755851;257255.252492;-1.000000;"04eb82ec-76b3-4615-b25a-7c0279090671";35612;"09";"Besozzo";1;4;2012;5;7;"20120406"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-ord01";0.069783;905898.244845;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333670661;111605.809698;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";0;4;2012;4;6;"20120406"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-ord01";0.073090;1256461.921322;"0.004009999";"win32";"4.71.251.159";"bittorrent";1333671698;120872.376741;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";0;4;2012;4;6;"20120406"
"216.196.141.118";"US";-97.000000;38.000000;"AS6181 Cincinnati Bell Telephone";"mlab2-ord01";0.030577;23036.422792;"0.004010999";"linux2";"4.71.251.159";"bittorrent";1333671749;73122.525106;-1.000000;"7501fc8d-1642-4f64-8ffc-d954e0ead4a0";6181;"";"";0;4;2012;4;6;"20120406"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.080303;2420601.832380;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333672364;734117.496596;0.079372;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";0;4;2012;4;6;"20120406"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.095173;601196.835812;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333672755;171042.227124;0.097004;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";0;4;2012;4;6;"20120406"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab2-ord01";0.035392;5631891.723170;"0.004010999";"win32";"4.71.251.159";"speedtest";1333673179;1247951.920230;0.047556;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";0;4;2012;4;6;"20120406"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.094854;668225.238153;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333674252;179286.254167;-1.000000;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";1;4;2012;4;6;"20120406"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-ord01";0.061602;1128090.629552;"0.004009999";"win32";"4.71.251.159";"bittorrent";1333674722;137410.343926;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";1;4;2012;4;6;"20120406"
"71.70.181.212";"US";-97.000000;38.000000;"AS11426 Time Warner Cable Internet LLC";"mlab2-ord01";0.072723;2048230.010869;"0.004010999";"win32";"4.71.251.159";"bittorrent";1333675031;121239.351511;-1.000000;"29c90aab-bcdd-446f-8194-20460bbfaea5";11426;"";"";1;4;2012;4;6;"20120406"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-ord01";0.070926;1195347.359260;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333675428;119865.188889;0.070546;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";1;4;2012;4;6;"20120406"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.080846;259391.645879;"0.004010999";"win32";"4.71.251.159";"speedtest";1333675600;137531.628887;0.067209;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";1;4;2012;4;6;"20120406"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-ord01";0.139797;60229.652143;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333675711;124809.559922;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";1;4;2012;4;6;"20120406"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab2-ord01";0.047008;1143167.533620;"0.004010999";"win32";"4.71.251.159";"speedtest";1333675876;737532.484195;0.052275;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";1;4;2012;4;6;"20120406"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab2-ord01";0.077761;5111578.204000;"0.004010999";"win32";"4.71.251.159";"speedtest";1333675961;1235010.000670;0.073178;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";1;4;2012;4;6;"20120406"
"66.66.21.182";"US";-77.602400;43.185800;"AS11351 Time Warner Cable Internet LLC";"mlab2-ord01";0.050859;3392204.575210;"0.004010999";"win32";"4.71.251.159";"speedtest";1333676273;548883.641902;0.055820;"b4fb3816-21d6-43b3-91fc-aabe40980e90";11351;"NY";"Rochester";1;4;2012;4;6;"20120406"
"4.53.58.22";"US";-97.000000;38.000000;"AS3356 Level 3 Communications";"mlab2-ord01";0.023327;2961374.681180;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333676673;2949197.672540;0.022889;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";3356;"";"";1;4;2012;4;6;"20120406"
"204.80.187.235";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab2-ord01";0.094198;211230.965496;"0.004010999";"win32";"4.71.251.159";"bittorrent";1333677547;1296804.283856;-1.000000;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";1;4;2012;4;6;"20120406"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab2-ord01";0.067673;498564.889414;"0.004010999";"win32";"4.71.251.159";"bittorrent";1333678108;58151.509200;-1.000000;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";2;4;2012;4;6;"20120406"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab2-ord01";0.086540;460388.246655;"0.004009999";"linux2";"4.71.251.159";"bittorrent";1333678251;330520.150348;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";2;4;2012;4;6;"20120406"
"24.7.56.184";"US";-122.419400;37.774900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.089182;778011.911522;"0.004010999";"linux2";"4.71.251.159";"bittorrent";1333679914;482273.864776;-1.000000;"d2e85dcd-af9a-4244-9cb6-2e4c09caea0a";7922;"CA";"San Francisco";2;4;2012;4;6;"20120406"
"98.148.241.185";"US";-118.338600;34.130000;"AS20001 Time Warner Cable Internet LLC";"mlab2-ord01";0.080562;877167.526274;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333681255;34371.389357;0.085375;"8079b70b-fefe-4766-9267-d5b531b3044f";20001;"CA";"Los Angeles";3;4;2012;4;6;"20120406"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.066219;620379.249354;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333681764;364927.770842;0.074748;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";3;4;2012;4;6;"20120406"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.102747;3025745.503506;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333682397;285079.341909;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";3;4;2012;4;6;"20120406"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-ord01";0.031228;1667073.284868;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333682415;621116.948830;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";3;4;2012;4;6;"20120406"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.065212;756571.005588;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333683204;378721.208861;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";3;4;2012;4;6;"20120406"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.038559;3148591.676692;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333683511;471146.824525;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";3;4;2012;4;6;"20120406"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.094533;2429027.481880;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333683940;233171.378898;0.090726;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";3;4;2012;4;6;"20120406"
"70.179.131.26";"US";-96.524600;39.102300;"AS22773 Cox Communications Inc.";"mlab2-ord01";0.062330;121438.684908;"0.004010999";"win32";"4.71.251.159";"bittorrent";1333684667;6098.988316;-1.000000;"f11da6bd-04f4-4bf0-842d-c34dd97a89bc";22773;"KS";"Manhattan";3;4;2012;4;6;"20120406"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab2-ord01";0.044162;1007030.234010;"0.004010999";"win32";"4.71.251.159";"speedtest";1333684902;757864.208020;0.054336;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";4;4;2012;4;6;"20120406"
"71.70.181.212";"US";-97.000000;38.000000;"AS11426 Time Warner Cable Internet LLC";"mlab2-ord01";0.039471;1832748.945710;"0.004010999";"win32";"4.71.251.159";"speedtest";1333685695;110259.543872;0.040221;"29c90aab-bcdd-446f-8194-20460bbfaea5";11426;"";"";4;4;2012;4;6;"20120406"
"99.50.234.136";"US";-97.752800;30.400000;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.050857;1140637.518180;"0.004010999";"win32";"4.71.251.159";"speedtest";1333686144;180730.957421;0.051627;"46277b5b-ddea-4b5f-9a0b-6b6bd0a0912f";7018;"TX";"Austin";4;4;2012;4;6;"20120406"
"173.55.236.99";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ord01";0.062793;2592207.934090;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333688029;1932504.682990;0.069392;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";4;4;2012;4;6;"20120406"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-ord01";0.064664;1008509.305940;"0.004009999";"win32";"4.71.251.159";"speedtest";1333688347;127337.090601;0.063539;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";4;4;2012;4;6;"20120406"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.091690;1223098.562330;"0.004010999";"linux2";"4.71.251.159";"speedtest";1333689151;175607.393064;0.099191;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";5;4;2012;4;6;"20120406"
"204.80.187.235";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab2-ord01";0.085434;206428.896907;"0.004010999";"win32";"4.71.251.159";"bittorrent";1333689751;813799.037096;-1.000000;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";5;4;2012;4;6;"20120406"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ord01";0.031571;1812014.806477;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333690620;664681.176123;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";5;4;2012;4;6;"20120406"
"98.85.56.212";"US";-81.483500;28.522500;"AS6389 BellSouth.net Inc.";"mlab2-ord01";0.089108;461978.679902;"0.004010999";"win32";"4.71.251.159";"speedtest";1333690778;35711.574542;0.094077;"6541d733-c224-4fad-8bcf-1366aca01c50";6389;"FL";"Orlando";5;4;2012;4;6;"20120406"
"173.55.236.99";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ord01";0.069493;2629369.346700;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333690837;1835995.817980;0.065508;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";5;4;2012;4;6;"20120406"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab2-ord01";0.042488;1168923.519230;"0.004010999";"linux2";"4.71.251.159";"bittorrent";1333690875;240026.209605;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";5;4;2012;4;6;"20120406"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab2-ord01";0.012713;1341834.162870;"0.004010999";"linux2";"4.71.251.159";"speedtest";1333696146;121766.982879;0.013414;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";7;4;2012;4;6;"20120406"
"66.66.21.182";"US";-77.602400;43.185800;"AS11351 Time Warner Cable Internet LLC";"mlab2-ord01";0.060009;4907633.518940;"0.004010999";"win32";"4.71.251.159";"speedtest";1333696424;626166.623572;0.045183;"b4fb3816-21d6-43b3-91fc-aabe40980e90";11351;"NY";"Rochester";7;4;2012;4;6;"20120406"
"108.197.48.50";"US";-83.120100;39.863900;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.031522;1580293.385630;"0.004009999";"win32";"4.71.251.159";"speedtest";1333696483;129554.118650;0.035322;"3f712eef-f543-47fa-b754-19e72f400d17";7018;"OH";"Grove City";7;4;2012;4;6;"20120406"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab2-ord01";0.042580;1168509.149575;"0.004010999";"linux2";"4.71.251.159";"bittorrent";1333696776;220559.672972;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";7;4;2012;4;6;"20120406"
"24.7.56.184";"US";-122.419400;37.774900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.079244;1075546.574190;"0.004010999";"linux2";"4.71.251.159";"speedtest";1333697986;199537.086146;0.082810;"d2e85dcd-af9a-4244-9cb6-2e4c09caea0a";7922;"CA";"San Francisco";7;4;2012;4;6;"20120406"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-ord01";0.152935;1302984.692604;"0.004009999";"win32";"4.71.251.159";"bittorrent";1333698939;103929.305725;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";7;4;2012;4;6;"20120406"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-ord01";0.085240;3768933.155828;"0.004010999";"win32";"4.71.251.159";"bittorrent";1333701609;280502.403716;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";8;4;2012;4;6;"20120406"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab2-ord01";0.046251;1300146.808850;"0.004010999";"win32";"4.71.251.159";"speedtest";1333702958;738239.221695;0.068093;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";9;4;2012;4;6;"20120406"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.333103;1176260.381936;"0.004010003";"darwin";"4.71.251.159";"bittorrent";1333702963;182494.364821;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";9;4;2012;4;6;"20120406"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-ord01";0.154865;3363613.061550;"0.004010999";"win32";"4.71.251.159";"speedtest";1333703110;278840.431116;0.052877;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";9;4;2012;4;6;"20120406"
