"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"87.144.115.218";"DE";9.016700;48.683300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.034461;2778752.968764;"0.004016009";"darwin";"80.239.142.225";"bittorrent";1396608405;1048124.554095;-1.000000;"0aee4622-81fc-4891-b81a-c3c97bc5b83b";3320;"01";"Böblingen";12;4;2014;4;4;"20140404"
"95.208.173.122";"DE";8.624000;48.076200;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.038299;3535419.461800;"0.004016009";"linux2";"80.239.142.225";"speedtest";431464;307037.439610;0.053681;"e32e281b-b1ba-47cd-9331-9b9e7f3510e5";29562;"01";"Trossingen";0;1;1970;1;6;"20140404"
"188.194.134.108";"DE";13.378100;52.488700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.019247;4027480.572133;"0.004016009";"linux2";"80.239.142.225";"bittorrent";1396608528;246860.030208;-1.000000;"fa1d0f0f-fc32-4931-9858-f11c329c6454";31334;"16";"Berlin";12;4;2014;4;4;"20140404"
"93.37.30.34";"IT";10.333300;44.800000;"AS12874 Fastweb SpA";"mlab2-ham01";0.050197;1605214.840553;"0.004016009";"darwin";"80.239.142.225";"dash";1396608746;-1.000000;-1.000000;"84167d8e-abf5-45d5-9160-e67ac9bcc5c5";12874;"05";"Parma";12;4;2014;4;4;"20140404"
"85.183.235.156";"DE";9.944700;53.561400;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.061517;664564.881474;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396609069;68706.350956;0.069555;"6d1fe01f-e20e-4956-81cd-6cdd86424532";13184;"04";"Hamburg";12;4;2014;4;4;"20140404"
"77.7.69.1";"DE";11.134100;49.404400;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.077183;527317.527881;"0.004016009";"win32";"80.239.142.225";"bittorrent";1396609133;49817.997214;-1.000000;"2fa6ddc3-d395-49cc-8ccd-23b8458bd382";6805;"02";"Nürnberg";12;4;2014;4;4;"20140404"
"129.217.47.160";"DE";7.450000;51.516700;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.019624;16505837.867398;"0.004016009";"linux2";"80.239.142.225";"bittorrent";1396609543;19448487.958248;-1.000000;"f3b261af-ed79-4563-a505-7226d8f56571";680;"07";"Dortmund";13;4;2014;4;4;"20140404"
"197.221.195.190";"TZ";39.183300;-6.166700;"AS36930 ZanZibar Telecom";"mlab2-ham01";0.344237;103264.441313;"0.004016009";"darwin";"80.239.142.225";"raw";1396609778;-1.000000;-1.000000;"b289fd9f-811e-4690-9018-162d019c247d";36930;"25";"Zanzibar";14;4;2014;4;4;"20140404"
"92.212.29.86";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.040727;2848627.317798;"0.004016009";"win32";"80.239.142.225";"bittorrent";1396610259;591947.872083;-1.000000;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"";"";13;4;2014;4;4;"20140404"
"145.253.183.178";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.008507;1098483.048970;"0.004016009";"win32";"80.239.142.225";"speedtest";1396610533;1156235.489510;0.010863;"5f68d8c4-3389-4ed2-a6ee-affe620f964c";3209;"";"";13;4;2014;4;4;"20140404"
"212.45.111.145";"DE";13.833300;52.833300;"AS48173 The unbelievable Machine Company GmbH";"mlab2-ham01";0.008240;42303294.821400;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396610556;55584634.057800;0.010189;"0b885a3b-2de3-4848-8198-e470c217a8e6";48173;"11";"Eberswalde";13;4;2014;4;4;"20140404"
"71.190.181.149";"US";-73.525400;40.767000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ham01";0.106878;650946.485327;"0.004015006";"linux2";"80.239.142.225";"raw";1396610576;-1.000000;-1.000000;"dfd87da2-1968-48ac-9bd2-5469644e29e4";701;"NY";"Hicksville";11;4;2014;4;4;"20140404"
"78.47.172.146";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.018938;7501685.793769;"0.004016009";"linux2";"80.239.142.225";"bittorrent";1396610755;26499467.154625;-1.000000;"657f9464-9f04-4953-8b78-fafa4600bfb3";24940;"";"";13;4;2014;4;4;"20140404"
"86.188.251.2";"GB";-0.130000;51.500000;"AS2856 BTnet UK Regional network";"mlab2-ham01";0.038679;3333779.767353;"0.004016009";"darwin";"80.239.142.225";"dash";1396610794;-1.000000;-1.000000;"4d815950-eaae-43ac-a701-ababe538b1f7";2856;"";"";12;4;2014;4;4;"20140404"
"95.95.165.161";"PT";-8.000000;39.500000;"AS12542 TVCABO Autonomous System";"mlab2-ham01";0.070763;1846441.009786;"0.004016009";"win32";"80.239.142.225";"dash";1396610997;-1.000000;-1.000000;"de8fb547-68c3-4918-b390-5d05424f0938";12542;"";"";11;4;2014;4;4;"20140404"
"217.186.192.44";"DE";9.000000;51.000000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.068186;619514.726048;"0.004016009";"linux2";"80.239.142.225";"bittorrent";1396611020;84011.915971;-1.000000;"eb58bc42-2151-4c7e-926c-9888fb0c79c1";6805;"";"";13;4;2014;4;4;"20140404"
"109.146.148.169";"GB";-0.130000;51.500000;"AS2856 BTnet UK Regional network";"mlab2-ham01";0.054596;1033560.906594;"0.004016009";"win32";"80.239.142.225";"raw";1396611151;-1.000000;-1.000000;"e78fe310-7821-44ce-8584-ac8d80a2d68d";2856;"";"";12;4;2014;4;4;"20140404"
"69.112.234.68";"US";-97.000000;38.000000;"AS6128 Cablevision Systems Corp.";"mlab2-ham01";0.114528;1777552.018438;"0.004016009";"win32";"80.239.142.225";"dash";1396611254;-1.000000;-1.000000;"0d4ee579-3c65-4378-9a52-2e7a6e84de6a";6128;"";"";11;4;2014;4;4;"20140404"
"131.159.52.6";"DE";11.583300;48.150000;"AS12816 Leibniz-Rechenzentrum";"mlab2-ham01";0.027274;7260363.649974;"0.004016009";"win32";"80.239.142.225";"bittorrent";1396611467;3587592.067099;-1.000000;"221dc00f-7466-43a6-bd69-2cb6a664c066";12816;"02";"Munich";13;4;2014;4;4;"20140404"
"109.152.57.109";"GB";-2.966700;50.866700;"AS2856 BTnet UK Regional network";"mlab2-ham01";0.049542;1430765.180745;"0.004016009";"win32";"80.239.142.225";"raw";1396611532;-1.000000;-1.000000;"332f3633-328d-4b32-ba6b-2913552ed0f7";2856;"M3";"Chard";12;4;2014;4;4;"20140404"
"92.212.29.86";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.040725;2706959.692190;"0.004016009";"win32";"80.239.142.225";"speedtest";1396611887;516633.303409;0.043743;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"";"";13;4;2014;4;4;"20140404"
"93.202.10.109";"DE";12.783300;53.733300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.027113;588841.598158;"0.004012999";"linux2";"80.239.142.225";"speedtest";1396612110;199684.283246;0.029712;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3320;"12";"Malchin";13;4;2014;4;4;"20140404"
"81.11.197.100";"BE";4.433300;50.933300;"AS5432 BELGACOM S.A.";"mlab2-ham01";0.038281;5498380.029829;"0.004016009";"darwin";"80.239.142.225";"raw";1396612327;-1.000000;-1.000000;"47052a13-36e1-4863-9aff-b59850a92e18";5432;"12";"Vilvoorde";13;4;2014;4;4;"20140404"
"92.209.185.4";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.027617;5097789.122010;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396612368;1005862.239110;0.030525;"5d8489c3-c2bb-4203-8fe4-a0121d34b58e";3209;"";"";13;4;2014;4;4;"20140404"
"79.32.202.216";"IT";10.233300;43.866700;"AS3269 Telecom Italia S.p.a.";"mlab2-ham01";0.049670;1109899.049528;"0.004016009";"darwin";"80.239.142.225";"dash";1396612423;-1.000000;-1.000000;"64edec28-764f-4f54-b0d2-007e3bfce212";3269;"16";"Viareggio";13;4;2014;4;4;"20140404"
"80.171.26.96";"DE";10.000000;53.550000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.041681;707539.593204;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396612486;92255.186900;0.062373;"6aca5d1a-9945-4759-a4e3-0ddb883a228f";13184;"04";"Hamburg";13;4;2014;4;4;"20140404"
"95.208.173.122";"DE";8.624000;48.076200;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.037646;3552193.502631;"0.004016009";"linux2";"80.239.142.225";"bittorrent";1396612699;312993.417008;-1.000000;"e32e281b-b1ba-47cd-9331-9b9e7f3510e5";29562;"01";"Trossingen";13;4;2014;4;4;"20140404"
"129.217.47.160";"DE";7.450000;51.516700;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.019328;29773823.027800;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396612781;13303880.076500;0.021579;"f3b261af-ed79-4563-a505-7226d8f56571";680;"07";"Dortmund";13;4;2014;4;4;"20140404"
"91.4.199.131";"DE";12.216700;48.616700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.081681;526799.688989;"0.004016009";"darwin";"80.239.142.225";"bittorrent";1396612899;63805.993323;-1.000000;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"02";"Essenbach";14;4;2014;4;4;"20140404"
"132.230.101.1";"DE";7.850000;48.000000;"AS553 Landeshochschulnetz Baden-Wuerttemberg (BelWue)";"mlab2-ham01";0.000618;629367.288491;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396613065;700845.663473;0.037655;"852ed5a3-80db-42b0-84f0-79b0be840c27";553;"01";"Freiburg";14;4;2014;4;4;"20140404"
"160.45.21.125";"DE";13.400000;52.516700;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.006213;11469345.516200;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396613378;11217795.534500;0.008835;"d41051af-f4ac-4d68-9251-9f9223bc75d3";680;"16";"Berlin";14;4;2014;4;4;"20140404"
"93.202.10.109";"DE";12.783300;53.733300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.026529;597491.124579;"0.004012999";"linux2";"80.239.142.225";"bittorrent";1396613510;202308.246494;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3320;"12";"Malchin";14;4;2014;4;4;"20140404"
"50.159.70.18";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ham01";0.174607;311456.354770;"0.004016009";"win32";"80.239.142.225";"dash";1396613822;-1.000000;-1.000000;"cc330e47-e556-4b99-bb4e-9f633434adde";7922;"WA";"Seattle";12;4;2014;4;4;"20140404"
"93.193.17.144";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.022019;2751839.588810;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396613995;575522.046040;0.024655;"1f5db136-e402-428e-9adc-0c4254226799";3320;"16";"Berlin";14;4;2014;4;4;"20140404"
"95.208.173.122";"DE";8.624000;48.076200;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.038222;2287836.632980;"0.004016009";"linux2";"80.239.142.225";"speedtest";437093;284225.358998;0.052109;"e32e281b-b1ba-47cd-9331-9b9e7f3510e5";29562;"01";"Trossingen";2;1;1970;1;6;"20140404"
"91.4.199.131";"DE";12.216700;48.616700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.082244;665019.998012;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396614364;66546.616375;0.063068;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"02";"Essenbach";14;4;2014;4;4;"20140404"
"216.27.251.110";"US";-111.908900;33.561000;"AS22343 Telesphere Networks Ltd.";"mlab2-ham01";0.174660;105413.667432;"0.004016009";"win32";"80.239.142.225";"dash";1396614433;-1.000000;-1.000000;"06bd8dcd-bcae-4ac5-bc4b-6ce07a7919c1";22343;"AZ";"Scottsdale";12;4;2014;4;4;"20140404"
"129.217.47.160";"DE";7.450000;51.516700;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.019198;4304046.294450;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396614427;15235751.757300;0.021242;"f3b261af-ed79-4563-a505-7226d8f56571";680;"07";"Dortmund";14;4;2014;4;4;"20140404"
"23.228.163.220";"US";-94.583800;38.956300;"AS16591 Google Fiber Inc.";"mlab2-ham01";0.122242;540696.392076;"0.004016009";"win32";"80.239.142.225";"dash";1396614605;-1.000000;-1.000000;"b7f33bbd-0061-490e-a803-204c54e42b66";16591;"MO";"Kansas City";12;4;2014;4;4;"20140404"
"5.147.72.3";"DE";9.000000;51.000000;"AS20825 Unitymedia NRW GmbH";"mlab2-ham01";0.036474;1965708.370580;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396614710;247938.388313;0.041532;"d24c6cd0-970f-43da-b704-169ffc4c3edd";20825;"";"";14;4;2014;4;4;"20140404"
"151.51.14.124";"IT";13.472200;45.960600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-ham01";0.074459;626942.551811;"0.004016009";"linux2";"80.239.142.225";"raw";1396614756;-1.000000;-1.000000;"877e4f2e-1432-41d7-9749-5b8241911c0e";1267;"06";"Cormòns";14;4;2014;4;4;"20140404"
"160.45.21.125";"DE";13.400000;52.516700;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.005834;11025823.079505;"0.004016009";"darwin";"80.239.142.225";"bittorrent";1396614790;11087477.186383;-1.000000;"d41051af-f4ac-4d68-9251-9f9223bc75d3";680;"16";"Berlin";14;4;2014;4;4;"20140404"
"212.45.111.145";"DE";13.833300;52.833300;"AS48173 The unbelievable Machine Company GmbH";"mlab2-ham01";0.009990;25965861.528500;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396614819;54936453.054000;0.010655;"0b885a3b-2de3-4848-8198-e470c217a8e6";48173;"11";"Eberswalde";14;4;2014;4;4;"20140404"
"200.59.10.178";"AR";-58.672500;-34.587500;"AS12150 COTELCAM";"mlab2-ham01";0.000249;102434.643781;"0.004016009";"win32";"80.239.142.225";"dash";1396614993;-1.000000;-1.000000;"0db31ab3-31ff-44a6-8126-e2812043c27a";12150;"07";"Buenos Aires";12;4;2014;4;4;"20140404"
"84.179.189.116";"DE";13.750000;51.050000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.135421;105050.610209;"0.004016009";"win32";"80.239.142.225";"speedtest";1396615624;7383.658898;0.216320;"e2b458fb-55cd-4146-b2aa-bc1dd0f98f0f";3320;"13";"Dresden";14;4;2014;4;4;"20140404"
"71.230.184.49";"US";-75.163800;39.952300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ham01";0.095337;777278.346030;"0.004016009";"win32";"80.239.142.225";"dash";1396615848;-1.000000;-1.000000;"f40770bd-5adb-4e30-a7a8-efd3c08cddc9";7922;"PA";"Philadelphia";12;4;2014;4;4;"20140404"
"66.42.162.72";"US";-84.328300;39.121000;"AS6181 Cincinnati Bell Telephone";"mlab2-ham01";0.140640;85441.441619;"0.004016009";"win32";"80.239.142.225";"dash";1396616152;-1.000000;-1.000000;"925d6a27-89c5-4061-be8b-40aa37feab00";6181;"OH";"Cincinnati";12;4;2014;4;4;"20140404"
"77.64.251.3";"DE";13.400000;52.516700;"AS16202 PrimaCom Berlin GmbH";"mlab2-ham01";0.153415;2679225.377634;"0.004016009";"darwin";"80.239.142.225";"bittorrent";1396616184;475298.667446;-1.000000;"948a857e-222f-44b5-8e4c-4a627e526209";16202;"16";"Berlin";14;4;2014;4;4;"20140404"
"77.7.69.1";"DE";11.134100;49.404400;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.000509;250703.275661;"0.004016009";"win32";"80.239.142.225";"speedtest";1396616250;82900.696070;0.055743;"2fa6ddc3-d395-49cc-8ccd-23b8458bd382";6805;"02";"Nürnberg";14;4;2014;4;4;"20140404"
"93.202.10.109";"DE";12.783300;53.733300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.026762;597424.430788;"0.004012999";"linux2";"80.239.142.225";"bittorrent";1396616309;202142.155663;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3320;"12";"Malchin";14;4;2014;4;4;"20140404"
"78.47.172.146";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.018705;4101351.081100;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396617034;26336057.349900;0.020827;"657f9464-9f04-4953-8b78-fafa4600bfb3";24940;"";"";15;4;2014;4;4;"20140404"
"50.38.67.49";"US";-97.000000;38.000000;"AS5650 Frontier Communications of America, Inc.";"mlab2-ham01";0.189833;148890.582096;"0.004016009";"win32";"80.239.142.225";"dash";1396617128;-1.000000;-1.000000;"bb09e180-19ad-4684-8931-9e58e1f3212c";5650;"";"";13;4;2014;4;4;"20140404"
"178.25.218.114";"DE";11.586100;52.081900;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.030988;5165242.136225;"0.004016009";"win32";"80.239.142.225";"bittorrent";1396617202;732501.183461;-1.000000;"b8d1418c-3e69-4e9b-8093-805eccdf5854";31334;"14";"Magdeburg";15;4;2014;4;4;"20140404"
"131.159.52.6";"DE";11.583300;48.150000;"AS12816 Leibniz-Rechenzentrum";"mlab2-ham01";0.027518;7081858.013653;"0.004016009";"win32";"80.239.142.225";"bittorrent";1396617474;3547964.146606;-1.000000;"221dc00f-7466-43a6-bd69-2cb6a664c066";12816;"02";"Munich";15;4;2014;4;4;"20140404"
"77.7.78.202";"DE";11.068300;49.447800;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.045098;327390.670179;"0.004016009";"linux2";"80.239.142.225";"bittorrent";1396617478;118094.204641;-1.000000;"e81d6990-bf05-4b63-ae66-b05951a2ca9a";6805;"02";"Nürnberg";15;4;2014;4;4;"20140404"
"85.183.235.156";"DE";9.944700;53.561400;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.065527;636027.461804;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396617572;68750.602390;0.068493;"6d1fe01f-e20e-4956-81cd-6cdd86424532";13184;"04";"Hamburg";15;4;2014;4;4;"20140404"
"188.194.134.108";"DE";13.378100;52.488700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.024376;3640450.854250;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396617813;236679.808736;0.021346;"fa1d0f0f-fc32-4931-9858-f11c329c6454";31334;"16";"Berlin";15;4;2014;4;4;"20140404"
"99.71.178.133";"US";-86.680100;33.416800;"AS7018 AT&T Services, Inc.";"mlab2-ham01";0.139107;140985.357032;"0.004016009";"win32";"80.239.142.225";"dash";1396617858;-1.000000;-1.000000;"eabc95a1-0cba-41d7-9c03-bee800adf7cd";7018;"AL";"Birmingham";13;4;2014;4;4;"20140404"
"92.209.185.4";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.027795;5118852.549540;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396618404;972179.631209;0.030939;"5d8489c3-c2bb-4203-8fe4-a0121d34b58e";3209;"";"";15;4;2014;4;4;"20140404"
"141.84.42.169";"DE";11.650000;48.250000;"AS12816 Leibniz-Rechenzentrum";"mlab2-ham01";0.027165;63122939.591300;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396618419;53693411.153600;0.029853;"3b55b20b-59aa-48a7-afa8-d8a06e0c632f";12816;"02";"Garching";15;4;2014;4;4;"20140404"
"178.25.218.114";"DE";11.586100;52.081900;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.026898;4479241.945130;"0.004016009";"win32";"80.239.142.225";"bittorrent";1396618596;727846.521994;-1.000000;"b8d1418c-3e69-4e9b-8093-805eccdf5854";31334;"14";"Magdeburg";15;4;2014;4;4;"20140404"
"178.15.153.202";"DE";9.066700;50.083300;"AS3209 Vodafone GmbH";"mlab2-ham01";0.034706;377016.415064;"0.004016009";"win32";"80.239.142.225";"speedtest";1396618702;124765.086502;0.036095;"ad22d0e8-c7a3-4c00-b5ae-96b3260e9eed";3209;"02";"Alzenau";15;4;2014;4;4;"20140404"
"91.14.95.189";"DE";10.983300;49.300000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.052269;1448720.222440;"0.004016009";"linux2";"80.239.142.225";"bittorrent";1396618892;116915.529828;-1.000000;"4c90bbbd-48f2-41fd-8135-88eac64826da";3320;"02";"Schwabach";15;4;2014;4;4;"20140404"
"85.183.235.156";"DE";9.944700;53.561400;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.062132;710635.617797;"0.004016009";"darwin";"80.239.142.225";"bittorrent";1396618988;64312.036912;-1.000000;"6d1fe01f-e20e-4956-81cd-6cdd86424532";13184;"04";"Hamburg";15;4;2014;4;4;"20140404"
"87.148.90.160";"DE";11.950000;47.716700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.033566;2620241.000510;"0.004016009";"win32";"80.239.142.225";"speedtest";1396619250;439220.952293;0.035990;"60906296-d9e2-4436-961f-c67f0c46cf9a";3320;"02";"Fischbachau";15;4;2014;4;4;"20140404"
"77.64.251.3";"DE";13.400000;52.516700;"AS16202 PrimaCom Berlin GmbH";"mlab2-ham01";0.154047;274104.709696;"0.004016009";"darwin";"80.239.142.225";"bittorrent";1396619346;359267.454900;-1.000000;"948a857e-222f-44b5-8e4c-4a627e526209";16202;"16";"Berlin";15;4;2014;4;4;"20140404"
"76.182.8.65";"US";-78.723900;35.746300;"AS11426 Time Warner Cable Internet LLC";"mlab2-ham01";0.122777;2012404.807912;"0.004016009";"darwin";"80.239.142.225";"raw";1396619574;-1.000000;-1.000000;"58daf0c2-db94-4844-872e-483209503263";11426;"NC";"Raleigh";13;4;2014;4;4;"20140404"
"80.41.219.79";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab2-ham01";0.049064;809209.120171;"0.004016009";"darwin";"80.239.142.225";"dash";1396620079;-1.000000;-1.000000;"9cd2ec71-33dd-4317-bd63-21a4f86f5d6a";9105;"";"";15;4;2014;4;4;"20140404"
"80.171.26.96";"DE";10.000000;53.550000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.127270;520786.467435;"0.004016009";"darwin";"80.239.142.225";"bittorrent";1396620125;91665.350954;-1.000000;"6aca5d1a-9945-4759-a4e3-0ddb883a228f";13184;"04";"Hamburg";16;4;2014;4;4;"20140404"
"91.14.95.189";"DE";10.983300;49.300000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.051613;1576548.364644;"0.004016009";"linux2";"80.239.142.225";"bittorrent";1396620463;118881.189841;-1.000000;"4c90bbbd-48f2-41fd-8135-88eac64826da";3320;"02";"Schwabach";16;4;2014;4;4;"20140404"
"85.178.11.198";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.054037;702113.079294;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396620542;68814.845261;0.059063;"76cb9d07-73f3-4c0c-a727-a927e5d85a09";13184;"16";"Berlin";16;4;2014;4;4;"20140404"
"188.65.97.75";"GB";-1.083300;53.966700;"AS43013 York Data Services Limited";"mlab2-ham01";0.022002;2221481.734159;"0.004016009";"win32";"80.239.142.225";"dash";1396620754;-1.000000;-1.000000;"ac5f6bdf-34fd-4de0-b94a-8549a0abd1a6";43013;"Q5";"York";15;4;2014;4;4;"20140404"
"173.71.183.101";"US";-79.928800;40.544700;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ham01";0.109553;1472578.586480;"0.004016009";"darwin";"80.239.142.225";"dash";1396620806;-1.000000;-1.000000;"5498976e-2b16-4bb4-8809-1ff86c2e40ca";701;"PA";"Glenshaw";14;4;2014;4;4;"20140404"
"93.172.198.219";"IL";34.750000;31.500000;"AS1680 013 NetVision Ltd.";"mlab2-ham01";0.106668;1546506.990188;"0.004016009";"win32";"80.239.142.225";"dash";1396620878;-1.000000;-1.000000;"1feeabbf-2d50-4d46-8c0b-6095b7c35136";1680;"";"";17;4;2014;4;4;"20140404"
"50.155.234.211";"US";-104.709100;38.810300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ham01";0.147622;1582367.979063;"0.004016009";"darwin";"80.239.142.225";"dash";1396620880;-1.000000;-1.000000;"5716f2ea-f759-45d3-beb4-a1e57fd7632b";7922;"CO";"Colorado Springs";14;4;2014;4;4;"20140404"
"61.170.219.215";"CN";121.399700;31.045600;"AS4812 China Telecom (Group)";"mlab2-ham01";0.325189;5654.829330;"0.004016009";"darwin";"80.239.142.225";"raw";1396621315;-1.000000;-1.000000;"8d16d961-63ef-49f4-879d-e7762a500a5e";4812;"23";"Shanghai";14;4;2014;4;4;"20140404"
"217.186.192.44";"DE";9.000000;51.000000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.067547;592313.260234;"0.004016009";"linux2";"80.239.142.225";"speedtest";1396621537;65772.254221;0.071660;"eb58bc42-2151-4c7e-926c-9888fb0c79c1";6805;"";"";16;4;2014;4;4;"20140404"
"24.108.240.244";"CA";-95.000000;60.000000;"AS6327 Shaw Communications Inc.";"mlab2-ham01";0.162325;384971.757499;"0.004016009";"win32";"80.239.142.225";"dash";1396621527;-1.000000;-1.000000;"6cef3f6c-3a6f-4702-8483-986f91b7de30";6327;"";"";14;4;2014;4;4;"20140404"
"92.212.29.86";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.040936;2702773.546030;"0.004016009";"win32";"80.239.142.225";"speedtest";1396621660;498832.740701;0.043842;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"";"";16;4;2014;4;4;"20140404"
"69.137.99.228";"US";-86.719400;36.067900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ham01";0.127325;1725055.973958;"0.004016009";"win32";"80.239.142.225";"dash";1396621660;-1.000000;-1.000000;"bd1b353b-8f51-42a8-8fc7-5136ed297b73";7922;"TN";"Nashville";14;4;2014;4;4;"20140404"
"91.4.199.131";"DE";12.216700;48.616700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.082288;659878.751935;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396621724;66122.358770;0.063620;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"02";"Essenbach";16;4;2014;4;4;"20140404"
"87.179.85.107";"DE";11.027600;50.994000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.016291;1745013.802920;"0.004015006";"linux2";"80.239.142.225";"speedtest";1396621728;120840.474172;0.023906;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Erfurt";16;4;2014;4;4;"20140404"
"85.183.235.156";"DE";9.944700;53.561400;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.061770;653666.543324;"0.004016009";"darwin";"80.239.142.225";"speedtest";1396621812;68684.867745;0.071159;"6d1fe01f-e20e-4956-81cd-6cdd86424532";13184;"04";"Hamburg";16;4;2014;4;4;"20140404"
