"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";0.198265;64911.539203;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329436592;9200.937717;-1.000000;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";23;2;2012;3;16;"20120216"
"69.91.198.14";"US";-122.291900;47.660600;"AS73 University of Washington";"mlab2-lga02";0.083902;1155640.953980;"0.004008999";"darwin";"38.106.70.159";"speedtest";1329350792;1369051.846430;0.084958;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";73;"WA";"Seattle";0;2;2012;3;16;"20120216"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga02";0.050402;2942544.951041;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329353086;221948.009443;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";0;2;2012;3;16;"20120216"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.037988;2809026.567750;"0.004008999";"win32";"38.106.70.159";"speedtest";1329354493;521317.821182;0.019365;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";1;2;2012;3;16;"20120216"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab2-lga02";0.045917;290497.961197;"0.004008999";"win32";"38.106.70.159";"speedtest";1329356941;494093.610251;0.038265;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";1;2;2012;3;16;"20120216"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga02";0.048175;308186.767861;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329358863;212422.179590;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";2;2;2012;3;16;"20120216"
"71.181.42.3";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-lga02";0.129354;3510592.458515;"0.004005999";"win32";"38.106.70.159";"bittorrent";1329359893;400811.770219;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";2;2;2012;3;16;"20120216"
"99.27.133.185";"US";-122.461900;37.705800;"AS7132 AS for SBIS-AS";"mlab2-lga02";0.084978;419125.440917;"0.004008999";"linux2";"38.106.70.159";"bittorrent";1329362711;76546.958015;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7132;"CA";"Daly City";3;2;2012;3;16;"20120216"
"98.210.225.195";"US";-122.566300;37.895900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.102773;2624197.252508;"0.004006999";"win32";"38.106.70.159";"bittorrent";1329363041;60824.209568;-1.000000;"3c1d11df-3892-46cc-9961-7c6944bbb9b0";7922;"CA";"Mill Valley";3;2;2012;3;16;"20120216"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-lga02";0.075809;1269918.042601;"0.004006999";"win32";"38.106.70.159";"bittorrent";1329363445;92574.767896;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";3;2;2012;3;16;"20120216"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.019383;2544107.890816;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329364178;662513.996085;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";3;2;2012;3;16;"20120216"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.095158;1119529.371820;"0.004008999";"win32";"38.106.70.159";"speedtest";1329364433;235045.258130;0.090628;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";3;2;2012;3;16;"20120216"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-lga02";0.056921;2267450.059740;"0.004008999";"win32";"38.106.70.159";"speedtest";1329364492;582502.726125;0.056672;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";3;2;2012;3;16;"20120216"
"173.24.252.171";"US";-90.693100;42.550700;"AS30036 Mediacom Communications Corp";"mlab2-lga02";0.058774;193495.571396;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329366944;30492.643406;-1.000000;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";30036;"IA";"Dubuque";4;2;2012;3;16;"20120216"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-lga02";0.027269;598500.481283;"0.004008999";"win32";"38.106.70.159";"speedtest";1329366983;92238.415529;0.027865;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";4;2;2012;3;16;"20120216"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-lga02";0.086209;1222433.864998;"0.004006999";"win32";"38.106.70.159";"bittorrent";1329369975;127609.887305;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";5;2;2012;3;16;"20120216"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-lga02";0.055744;749397.361595;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329371510;341676.286137;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";5;2;2012;3;16;"20120216"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.043197;2056437.888617;"0.004008999";"darwin";"38.106.70.159";"bittorrent";1329373171;183735.292746;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";6;2;2012;3;16;"20120216"
"98.112.145.61";"US";-97.000000;38.000000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.107525;494695.546052;"0.004008999";"win32";"38.106.70.159";"speedtest";1329374635;78428.400114;0.108569;"e7b6b462-4465-45b5-9f93-d49874b93719";701;"";"";6;2;2012;3;16;"20120216"
"97.118.171.199";"US";-105.016600;39.613300;"AS209 NOVARTIS-DMZ-US";"mlab2-lga02";0.161120;772416.054756;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329375388;99687.891382;-1.000000;"3a11d0bf-82ad-4f36-a07e-886d2d066445";209;"CO";"Littleton";6;2;2012;3;16;"20120216"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.019909;2544458.617004;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329376223;669047.791768;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";7;2;2012;3;16;"20120216"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-lga02";0.200922;1287359.704311;"0.004006999";"win32";"38.106.70.159";"bittorrent";1329376508;128921.555157;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";7;2;2012;3;16;"20120216"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.091145;1875445.036080;"0.004008999";"win32";"38.106.70.159";"speedtest";1329377133;24789.739653;0.089936;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";7;2;2012;3;16;"20120216"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-lga02";0.329703;572831.656270;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329377205;84292.310965;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";7;2;2012;3;16;"20120216"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-lga02";0.098636;340140.570456;"0.004006999";"darwin";"38.106.70.159";"speedtest";1329377235;141698.255240;0.103887;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";7;2;2012;3;16;"20120216"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-lga02";0.055136;3764179.887021;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329378411;116667.833792;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";7;2;2012;3;16;"20120216"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab2-lga02";0.037106;973222.285486;"0.004008999";"win32";"38.106.70.159";"speedtest";1329379195;490296.103113;0.038073;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";7;2;2012;3;16;"20120216"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.049282;2652342.980497;"0.004006999";"linux2";"38.106.70.159";"bittorrent";1329382870;355655.393683;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";9;2;2012;3;16;"20120216"
"24.128.188.223";"US";-71.443500;42.278800;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.016885;4144084.544406;"0.004008999";"linux2";"38.106.70.159";"bittorrent";1329386960;602077.660543;-1.000000;"48c00a79-6f10-4b0e-ae8e-4a1ad2bb2ae3";7922;"MA";"Framingham";10;2;2012;3;16;"20120216"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.094602;1239461.034150;"0.004006999";"linux2";"38.106.70.159";"speedtest";1329385203;175414.728957;0.092952;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";9;2;2012;3;16;"20120216"
"173.24.252.171";"US";-90.693100;42.550700;"AS30036 Mediacom Communications Corp";"mlab2-lga02";0.061183;243074.035734;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329389729;30446.536704;-1.000000;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";30036;"IA";"Dubuque";10;2;2012;3;16;"20120216"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga02";0.047981;2328508.004991;"0.004006999";"win32";"38.106.70.159";"bittorrent";1329390563;227334.473851;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";11;2;2012;3;16;"20120216"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-lga02";0.101464;600999.384435;"0.004008999";"win32";"38.106.70.159";"speedtest";1329392765;46881.984572;0.157102;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";11;2;2012;3;16;"20120216"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-lga02";0.084703;701795.306410;"0.004008999";"darwin";"38.106.70.159";"speedtest";1329393106;112931.422406;0.086867;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";11;2;2012;3;16;"20120216"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.092662;584522.347570;"0.004006999";"linux2";"38.106.70.159";"speedtest";1329391503;176224.941416;0.099115;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";11;2;2012;3;16;"20120216"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-lga02";0.075138;2889639.030788;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329396430;2433830.617724;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";12;2;2012;3;16;"20120216"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga02";0.050017;1647903.410690;"0.004006999";"win32";"38.106.70.159";"speedtest";1329397994;227237.174826;0.052871;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";13;2;2012;3;16;"20120216"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.052822;2397487.507080;"0.004006999";"linux2";"38.106.70.159";"speedtest";1329398823;353472.360261;0.048935;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";13;2;2012;3;16;"20120216"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab2-lga02";0.097820;16231.862555;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329401858;230044.650118;-1.000000;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";14;2;2012;3;16;"20120216"
"98.112.145.61";"US";-97.000000;38.000000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.257293;564776.001933;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329402803;80835.687217;-1.000000;"e7b6b462-4465-45b5-9f93-d49874b93719";701;"";"";14;2;2012;3;16;"20120216"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.061406;2546487.198840;"0.004006999";"darwin";"38.106.70.159";"speedtest";1329403361;413336.499874;0.069532;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";14;2;2012;3;16;"20120216"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-lga02";0.031820;1714481.652845;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329403509;634486.472957;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";14;2;2012;3;16;"20120216"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.088509;2548529.016438;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329404263;449986.463164;-1.000000;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";14;2;2012;3;16;"20120216"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-lga02";0.055491;1707865.985151;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329407876;394962.110362;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";15;2;2012;3;16;"20120216"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-lga02";0.026275;615190.957816;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329409392;92219.078813;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";16;2;2012;3;16;"20120216"
"24.189.14.97";"US";-74.705000;40.591800;"AS6128 Cablevision Systems Corp.";"mlab2-lga02";0.040910;312.737070;"0.004008999";"win32";"38.106.70.159";"speedtest";1329412113;245856.040860;0.051228;"93f89967-7212-41cb-b673-901da837cce2";6128;"NJ";"Somerville";17;2;2012;3;16;"20120216"
"24.106.184.123";"US";-78.638600;35.772100;"AS11426 Time Warner Cable Internet LLC";"mlab2-lga02";0.055436;668956.324854;"0.004008999";"darwin";"38.106.70.159";"speedtest";1329413741;480017.503121;0.061515;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";11426;"NC";"Raleigh";17;2;2012;3;16;"20120216"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-lga02";0.056440;2994899.206860;"0.004008999";"win32";"38.106.70.159";"speedtest";1329414606;121578.020906;0.057971;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";17;2;2012;3;16;"20120216"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-lga02";0.056729;2215583.862970;"0.004008999";"win32";"38.106.70.159";"speedtest";1329414852;700820.157079;0.057186;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";17;2;2012;3;16;"20120216"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-lga02";0.034137;1769001.743130;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329421115;630403.211587;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";19;2;2012;3;16;"20120216"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-lga02";0.075267;2868622.451900;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329422755;2144928.476593;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";20;2;2012;3;16;"20120216"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab2-lga02";0.091408;122176.818156;"0.004008999";"linux2";"38.106.70.159";"speedtest";1329423548;57844.484900;0.088868;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";20;2;2012;3;16;"20120216"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-lga02";0.098411;309104.741613;"0.004006999";"darwin";"38.106.70.159";"speedtest";1329426340;142648.167241;0.100700;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";21;2;2012;3;16;"20120216"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.049187;2163744.188020;"0.004006999";"linux2";"38.106.70.159";"speedtest";1329427835;353817.258360;0.048969;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";21;2;2012;3;16;"20120216"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga02";0.050345;2801694.613350;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329427901;219638.015003;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";21;2;2012;3;16;"20120216"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab2-lga02";0.102109;124366.358223;"0.004008999";"win32";"38.106.70.159";"bittorrent";1329428142;55617.516545;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";21;2;2012;3;16;"20120216"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-lga02";0.082602;2016706.677820;"0.004008999";"darwin";"38.106.70.159";"bittorrent";1329428565;126829.153290;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";21;2;2012;3;16;"20120216"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.019141;2449042.787940;"0.004006999";"darwin";"38.106.70.159";"speedtest";1329428915;659074.736180;0.020938;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";21;2;2012;3;16;"20120216"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.020523;2306279.902530;"0.004006999";"darwin";"38.106.70.159";"speedtest";1329429231;651357.656395;0.021527;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";21;2;2012;3;16;"20120216"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.027210;2437857.599480;"0.004006999";"darwin";"38.106.70.159";"bittorrent";1329429245;660121.407185;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";21;2;2012;3;16;"20120216"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab2-lga02";0.090044;128933.259128;"0.004008999";"win32";"38.106.70.159";"speedtest";1329432421;207797.266053;0.094112;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";22;2;2012;3;16;"20120216"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-lga02";0.077110;1269346.452047;"0.004006999";"win32";"38.106.70.159";"bittorrent";1329432825;122620.389666;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";22;2;2012;3;16;"20120216"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-lga02";0.287833;1503721.387672;"0.004008999";"darwin";"38.106.70.159";"bittorrent";1329434234;121872.816598;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";23;2;2012;3;16;"20120216"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-lga02";0.029890;491955.756181;"0.004008999";"win32";"38.106.70.159";"speedtest";1329435128;62649.743450;0.029544;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";23;2;2012;3;16;"20120216"
"98.112.145.61";"US";-97.000000;38.000000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.860304;150740.120058;"0.004008999";"win32";"38.106.70.159";"speedtest";1329435331;76076.496813;0.369576;"e7b6b462-4465-45b5-9f93-d49874b93719";701;"";"";23;2;2012;3;16;"20120216"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab2-lga02";0.112183;133840.070770;"0.004008999";"win32";"38.106.70.159";"speedtest";1329435690;59911.438262;0.107728;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";23;2;2012;3;16;"20120216"
"95.172.231.146";"GB";-0.130000;51.500000;"AS31290 Daisy Communications Ltd";"mlab2-ams01";0.026342;822659.795666;"0.004008999";"win32";"213.244.128.161";"speedtest";1329350441;61735.652473;0.058669;"f0d4765e-068d-4519-a6fa-1789fe103d1c";31290;"";"";0;2;2012;3;16;"20120216"
"82.45.214.67";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab2-ams01";0.025402;9226809.822270;"0.004006999";"darwin";"213.244.128.161";"speedtest";1329351586;1176890.673980;0.025598;"21525883-9d15-4b10-89d0-4184ed22aac4";5089;"H9";"London";0;2;2012;3;16;"20120216"
"2.102.244.153";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab2-ams01";0.136935;447747.707590;"0.004006999";"darwin";"213.244.128.161";"speedtest";1329352681;6432.640718;0.578809;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";0;2;2012;3;16;"20120216"
"2.102.244.153";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab2-ams01";0.036109;430549.348749;"0.004006999";"darwin";"213.244.128.161";"speedtest";1329355650;42255.876992;0.078210;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";1;2;2012;3;16;"20120216"
"2.24.84.54";"GB";-3.216700;51.583300;"AS12576 Orange Personal Communications Services";"mlab2-ams01";0.031163;265326.005014;"0.004006999";"win32";"213.244.128.161";"speedtest";1329356728;77595.782038;0.035306;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"X4";"Caerphilly";1;2;2012;3;16;"20120216"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab2-ams01";0.061374;238690.491119;"0.004006999";"darwin";"213.244.128.161";"bittorrent";1329357999;87674.958097;-1.000000;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";2;2;2012;3;16;"20120216"
"95.172.231.146";"GB";-0.130000;51.500000;"AS31290 Daisy Communications Ltd";"mlab2-ams01";0.035918;1309062.402523;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329358220;118117.503983;-1.000000;"f0d4765e-068d-4519-a6fa-1789fe103d1c";31290;"";"";2;2;2012;3;16;"20120216"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.033576;1247099.999428;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1329358942;1008479.315610;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";2;2;2012;3;16;"20120216"
"2.24.84.54";"GB";-3.216700;51.583300;"AS12576 Orange Personal Communications Services";"mlab2-ams01";0.032005;261836.206940;"0.004006999";"win32";"213.244.128.161";"speedtest";1329359899;77900.312968;0.035648;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"X4";"Caerphilly";2;2;2012;3;16;"20120216"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab2-ams01";0.055263;239321.287068;"0.004006999";"darwin";"213.244.128.161";"bittorrent";1329361225;87611.213006;-1.000000;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";3;2;2012;3;16;"20120216"
"2.24.84.54";"GB";-3.216700;51.583300;"AS12576 Orange Personal Communications Services";"mlab2-ams01";0.031934;265509.329763;"0.004006999";"win32";"213.244.128.161";"bittorrent";1329361491;79743.867627;-1.000000;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"X4";"Caerphilly";3;2;2012;3;16;"20120216"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.055855;2322163.285130;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1329365463;1022857.983871;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";4;2;2012;3;16;"20120216"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.041416;1200447.171790;"0.004008999";"linux2";"213.244.128.161";"speedtest";1329370368;1127824.074180;0.022914;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";5;2;2012;3;16;"20120216"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.021683;4485475.250035;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1329378514;1194330.554766;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";7;2;2012;3;16;"20120216"
"82.45.214.67";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab2-ams01";0.023275;8048089.685830;"0.004006999";"darwin";"213.244.128.161";"speedtest";1329378743;1178820.975300;0.029433;"21525883-9d15-4b10-89d0-4184ed22aac4";5089;"H9";"London";7;2;2012;3;16;"20120216"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.053655;1291401.387111;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1329381790;997335.005584;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";8;2;2012;3;16;"20120216"
"82.45.214.67";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab2-ams01";0.024186;3949891.981510;"0.004006999";"darwin";"213.244.128.161";"speedtest";1329381951;1166461.750720;0.030924;"21525883-9d15-4b10-89d0-4184ed22aac4";5089;"H9";"London";8;2;2012;3;16;"20120216"
"82.45.214.67";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab2-ams01";0.024924;7544643.053205;"0.004006999";"darwin";"213.244.128.161";"bittorrent";1329383550;1178543.551390;-1.000000;"21525883-9d15-4b10-89d0-4184ed22aac4";5089;"H9";"London";9;2;2012;3;16;"20120216"
